date,value
2002-05-17,298.417695
2002-05-20,296.615193
2002-05-21,295.523075
2002-05-22,296.224598
2002-05-23,297.16732
2002-05-24,296.813588
2002-05-27,296.533815
2002-05-28,297.253502
2002-05-29,296.466994
2002-05-30,296.854092
2002-05-31,296.455715
2002-06-03,293.118983
2002-06-04,291.217357
2002-06-05,290.3414
2002-06-06,288.07768
2002-06-07,286.057098
2002-06-10,286.237021
2002-06-11,285.439289
2002-06-12,284.133968
2002-06-13,282.294421
2002-06-14,278.082054
2002-06-17,281.730757
2002-06-18,283.490052
2002-06-19,280.614358
2002-06-20,278.166814
2002-06-21,275.904379
2002-06-24,273.509778
2002-06-25,271.049826
2002-06-26,267.986456
2002-06-27,269.717651
2002-06-28,274.190346
2002-07-01,271.228926
2002-07-02,265.872748
2002-07-03,265.688379
2002-07-04,265.987951
2002-07-05,272.585743
2002-07-08,272.872685
2002-07-09,270.822242
2002-07-10,264.495796
2002-07-11,262.39622
2002-07-12,260.396452
2002-07-15,257.831455
2002-07-16,255.20167
2002-07-17,256.471251
2002-07-18,255.536778
2002-07-19,249.649666
2002-07-22,241.250825
2002-07-23,234.994445
2002-07-24,237.77005
2002-07-25,237.935071
2002-07-26,236.960407
2002-07-29,244.971344
2002-07-30,248.727955
2002-07-31,250.380892
2002-08-01,245.644297
2002-08-02,242.77767
2002-08-05,237.131151
2002-08-06,238.246432
2002-08-07,241.176935
2002-08-08,246.031231
2002-08-09,248.150861
2002-08-12,246.592837
2002-08-13,244.935366
2002-08-14,249.851451
2002-08-15,252.120126
2002-08-16,253.145771
2002-08-19,255.771255
2002-08-20,253.996888
2002-08-21,257.108967
2002-08-22,260.240678
2002-08-23,255.963135
2002-08-26,257.542444
2002-08-27,256.518821
2002-08-28,252.305833
2002-08-29,251.306572
2002-08-30,251.270061
2002-09-02,250.603869
2002-09-03,244.179932
2002-09-04,244.306971
2002-09-05,243.115419
2002-09-06,244.938973
2002-09-09,246.293451
2002-09-10,247.734098
2002-09-11,249.567884
2002-09-12,245.104959
2002-09-13,243.622345
2002-09-16,242.058469
2002-09-17,239.631742
2002-09-18,237.402981
2002-09-19,232.179531
2002-09-20,230.97377
2002-09-23,226.773068
2002-09-24,221.337865
2002-09-25,223.633024
2002-09-26,228.258059
2002-09-27,225.519894
2002-09-30,222.862187
2002-10-01,225.008909
2002-10-02,222.973254
2002-10-03,220.121837
2002-10-04,215.613576
2002-10-07,210.776268
2002-10-08,209.680096
2002-10-09,205.52291
2002-10-10,209.638731
2002-10-11,216.266785
2002-10-14,216.016333
2002-10-15,224.910642
2002-10-16,222.71052
2002-10-17,225.661759
2002-10-18,227.05421
2002-10-21,230.41875
2002-10-22,228.493723
2002-10-23,228.104523
2002-10-24,227.837663
2002-10-25,227.464269
2002-10-28,227.282693
2002-10-29,223.245501
2002-10-30,225.949694
2002-10-31,225.949028
2002-11-01,228.0433
2002-11-04,232.483125
2002-11-05,232.881916
2002-11-06,234.123859
2002-11-07,231.692032
2002-11-08,227.575942
2002-11-11,223.187095
2002-11-12,223.937056
2002-11-13,222.695082
2002-11-14,224.72854
2002-11-15,226.57802
2002-11-18,226.632595
2002-11-19,225.167321
2002-11-20,226.321623
2002-11-21,232.565871
2002-11-22,233.405195
2002-11-25,232.87801
2002-11-26,230.132057
2002-11-27,234.729059
2002-11-28,236.384267
2002-11-29,236.815273
2002-12-02,236.318671
2002-12-03,232.392265
2002-12-04,231.109949
2002-12-05,229.233619
2002-12-06,230.07237
2002-12-09,225.865461
2002-12-10,228.145565
2002-12-11,228.982925
2002-12-12,228.641076
2002-12-13,227.288092
2002-12-16,230.028711
2002-12-17,230.172002
2002-12-18,226.38066
2002-12-19,226.144156
2002-12-20,227.520051
2002-12-23,227.985405
2002-12-24,228.287394
2002-12-25,228.142196
2002-12-26,228.838737
2002-12-27,226.370836
2002-12-30,227.976119
2002-12-31,229.424754
2003-01-01,229.424754
2003-01-02,233.860646
2003-01-03,235.232468
2003-01-06,239.319073
2003-01-07,237.086368
2003-01-08,233.745766
2003-01-09,236.831272
2003-01-10,238.321513
2003-01-13,238.911583
2003-01-14,240.931695
2003-01-15,240.781971
2003-01-16,241.362488
2003-01-17,239.799076
2003-01-20,238.94665
2003-01-21,237.233319
2003-01-22,235.238761
2003-01-23,237.693161
2003-01-24,235.498427
2003-01-27,229.584383
2003-01-28,229.269747
2003-01-29,229.364277
2003-01-30,227.684272
2003-01-31,228.066851
2003-02-03,229.815207
2003-02-04,227.56357
2003-02-05,227.528201
2003-02-06,224.797577
2003-02-07,222.981512
2003-02-10,223.060378
2003-02-11,223.486808
2003-02-12,221.973171
2003-02-13,221.533207
2003-02-14,223.930479
2003-02-17,225.301401
2003-02-18,227.322426
2003-02-19,224.995593
2003-02-20,223.822352
2003-02-21,224.464997
2003-02-24,221.407929
2003-02-25,218.260005
2003-02-26,215.807787
2003-02-27,217.311523
2003-02-28,219.795828
2003-03-03,220.309596
2003-03-04,218.190243
2003-03-05,219.227391
2003-03-06,217.682537
2003-03-07,216.50508
2003-03-10,212.18979
2003-03-11,210.288236
2003-03-12,208.002979
2003-03-13,211.481657
2003-03-14,212.472485
2003-03-17,216.415289
2003-03-18,217.191794
2003-03-19,218.287242
2003-03-20,218.930366
2003-03-21,221.88961
2003-03-24,219.397233
2003-03-25,221.165741
2003-03-26,220.429379
2003-03-27,220.251215
2003-03-28,219.431697
2003-03-31,216.091519
2003-04-01,216.37795
2003-04-02,219.009573
2003-04-03,218.604462
2003-04-04,219.824227
2003-04-07,223.42778
2003-04-08,221.27618
2003-04-09,220.281338
2003-04-10,220.890826
2003-04-11,219.975291
2003-04-14,222.388152
2003-04-15,223.997014
2003-04-16,222.777189
2003-04-17,224.663518
2003-04-18,224.781401
2003-04-21,224.153874
2003-04-22,226.956993
2003-04-23,229.435637
2003-04-24,229.109316
2003-04-25,226.387784
2003-04-28,228.942068
2003-04-29,230.517947
2003-04-30,234.266966
2003-05-01,235.167164
2003-05-02,236.310329
2003-05-05,238.569697
2003-05-06,243.099464
2003-05-07,242.197218
2003-05-08,239.958329
2003-05-09,242.973763
2003-05-12,244.839074
2003-05-13,244.998817
2003-05-14,246.507487
2003-05-15,246.710924
2003-05-16,249.556906
2003-05-19,244.421912
2003-05-20,245.814434
2003-05-21,246.489837
2003-05-22,249.967522
2003-05-23,251.603851
2003-05-26,251.969174
2003-05-27,253.071939
2003-05-28,253.947782
2003-05-29,254.872611
2003-05-30,256.356433
2003-06-02,260.188557
2003-06-03,258.962649
2003-06-04,262.42825
2003-06-05,265.068324
2003-06-06,266.859526
2003-06-09,265.48128
2003-06-10,266.258461
2003-06-11,271.252772
2003-06-12,272.798652
2003-06-13,270.904379
2003-06-16,274.75813
2003-06-17,277.16354
2003-06-18,277.12223
2003-06-19,273.502072
2003-06-20,273.434703
2003-06-23,269.110416
2003-06-24,267.241584
2003-06-25,267.777651
2003-06-26,267.116355
2003-06-27,267.806677
2003-06-30,267.393456
2003-07-01,268.883843
2003-07-02,274.313
2003-07-03,275.57021
2003-07-04,274.301383
2003-07-07,279.29307
2003-07-08,280.055776
2003-07-09,280.055554
2003-07-10,276.429389
2003-07-11,276.605009
2003-07-14,279.957474
2003-07-15,278.725414
2003-07-16,276.832394
2003-07-17,272.381612
2003-07-18,274.892711
2003-07-21,273.798169
2003-07-22,274.092627
2003-07-23,275.914889
2003-07-24,278.710092
2003-07-25,281.035773
2003-07-28,282.820245
2003-07-29,282.541831
2003-07-30,280.395448
2003-07-31,280.034744
2003-08-01,280.2447
2003-08-04,278.847413
2003-08-05,277.467979
2003-08-06,274.429851
2003-08-07,275.276516
2003-08-08,276.245264
2003-08-11,277.771263
2003-08-12,280.311226
2003-08-13,282.476332
2003-08-14,285.373671
2003-08-15,285.988323
2003-08-18,288.634277
2003-08-19,290.418253
2003-08-20,290.396327
2003-08-21,291.646249
2003-08-22,290.188433
2003-08-25,289.210633
2003-08-26,288.529364
2003-08-27,289.721259
2003-08-28,291.522125
2003-08-29,294.202224
2003-09-01,298.282181
2003-09-02,300.114425
2003-09-03,304.291303
2003-09-04,303.38192
2003-09-05,303.063433
2003-09-08,305.669383
2003-09-09,304.907312
2003-09-10,301.752843
2003-09-11,301.169466
2003-09-12,303.177786
2003-09-15,303.424329
2003-09-16,308.240753
2003-09-17,310.92326
2003-09-18,315.091316
2003-09-19,316.11242
2003-09-22,313.850897
2003-09-23,313.734965
2003-09-24,311.384258
2003-09-25,306.33009
2003-09-26,304.813407
2003-09-29,305.550461
2003-09-30,305.593052
2003-10-01,313.012489
2003-10-02,316.81303
2003-10-03,322.170577
2003-10-06,323.937589
2003-10-07,323.884368
2003-10-08,322.437037
2003-10-09,326.480973
2003-10-10,329.706153
2003-10-13,331.288166
2003-10-14,333.512497
2003-10-15,333.071136
2003-10-16,334.062626
2003-10-17,331.714812
2003-10-20,332.039744
2003-10-21,332.153064
2003-10-22,326.909051
2003-10-23,319.690264
2003-10-24,321.238819
2003-10-27,325.291652
2003-10-28,329.072309
2003-10-29,331.246713
2003-10-30,331.697478
2003-10-31,329.887935
2003-11-03,330.265982
2003-11-04,332.542404
2003-11-05,330.996331
2003-11-06,328.50726
2003-11-07,331.358526
2003-11-10,328.797898
2003-11-11,324.893685
2003-11-12,327.922618
2003-11-13,331.388052
2003-11-14,331.098847
2003-11-17,322.852657
2003-11-18,324.836987
2003-11-19,323.449319
2003-11-20,324.172403
2003-11-21,325.354571
2003-11-24,327.310107
2003-11-25,329.750513
2003-11-26,333.11247
2003-11-27,334.723502
2003-11-28,334.761501
2003-12-01,339.311286
2003-12-02,341.718674
2003-12-03,342.830834
2003-12-04,343.766448
2003-12-05,342.778436
2003-12-08,342.037932
2003-12-09,341.649892
2003-12-10,338.946864
2003-12-11,340.492447
2003-12-12,343.331377
2003-12-15,344.769422
2003-12-16,343.558777
2003-12-17,343.441365
2003-12-18,345.782977
2003-12-19,347.034864
2003-12-22,348.972293
2003-12-23,350.535315
2003-12-24,351.124826
2003-12-25,351.16963
2003-12-26,351.931201
2003-12-29,355.137248
2003-12-30,358.061484
2003-12-31,359.585191
2004-01-01,359.585191
2004-01-02,361.413215
2004-01-05,365.99994
2004-01-06,366.254376
2004-01-07,364.456899
2004-01-08,366.988577
2004-01-09,368.522897
2004-01-12,368.769349
2004-01-13,368.415594
2004-01-14,371.493522
2004-01-15,369.737376
2004-01-16,370.808492
2004-01-19,372.111209
2004-01-20,375.243113
2004-01-21,378.264002
2004-01-22,380.428102
2004-01-23,379.30514
2004-01-26,377.642728
2004-01-27,378.171921
2004-01-28,375.50831
2004-01-29,370.246472
2004-01-30,369.771135
2004-02-02,371.424488
2004-02-03,371.436744
2004-02-04,367.604418
2004-02-05,368.089248
2004-02-06,372.131078
2004-02-09,372.845585
2004-02-10,374.057521
2004-02-11,375.063119
2004-02-12,378.242723
2004-02-13,378.215232
2004-02-16,378.701265
2004-02-17,382.768044
2004-02-18,382.238528
2004-02-19,381.889009
2004-02-20,377.24544
2004-02-23,378.202362
2004-02-24,375.555
2004-02-25,374.870055
2004-02-26,374.818792
2004-02-27,378.236088
2004-03-01,383.880441
2004-03-02,382.320836
2004-03-03,380.397057
2004-03-04,381.656621
2004-03-05,386.328294
2004-03-08,384.948976
2004-03-09,383.581644
2004-03-10,377.690028
2004-03-11,371.138468
2004-03-12,371.114343
2004-03-15,368.743501
2004-03-16,373.009951
2004-03-17,377.972339
2004-03-18,380.241376
2004-03-19,377.715319
2004-03-22,373.147814
2004-03-23,373.518686
2004-03-24,373.907708
2004-03-25,378.201575
2004-03-26,379.706964
2004-03-29,384.112786
2004-03-30,384.735241
2004-03-31,388.106228
2004-04-01,391.725344
2004-04-02,392.469929
2004-04-05,394.421726
2004-04-06,395.483178
2004-04-07,396.546157
2004-04-08,396.20532
2004-04-09,394.64699
2004-04-12,396.042907
2004-04-13,393.951799
2004-04-14,388.839802
2004-04-15,385.750032
2004-04-16,388.602547
2004-04-19,387.419828
2004-04-20,388.025026
2004-04-21,385.527702
2004-04-22,387.838171
2004-04-23,389.85864
2004-04-26,391.145166
2004-04-27,390.756149
2004-04-28,387.501939
2004-04-29,383.974899
2004-04-30,380.995928
2004-05-03,382.239803
2004-05-04,385.450273
2004-05-05,388.077623
2004-05-06,381.166228
2004-05-07,373.008485
2004-05-10,359.111722
2004-05-11,361.320593
2004-05-12,364.792937
2004-05-13,362.260623
2004-05-14,361.189571
2004-05-17,356.453719
2004-05-18,359.932884
2004-05-19,367.725157
2004-05-20,364.384408
2004-05-21,369.533187
2004-05-24,370.643294
2004-05-25,372.687041
2004-05-26,376.633697
2004-05-27,381.366046
2004-05-28,382.605672
2004-05-31,382.945267
2004-06-01,382.135815
2004-06-02,383.693045
2004-06-03,381.503506
2004-06-04,384.515046
2004-06-07,392.267321
2004-06-08,392.931126
2004-06-09,389.472031
2004-06-10,390.953158
2004-06-11,388.864905
2004-06-14,385.161898
2004-06-15,387.521125
2004-06-16,389.838977
2004-06-17,390.128206
2004-06-18,390.824904
2004-06-21,391.502472
2004-06-22,390.289665
2004-06-23,392.375759
2004-06-24,396.644154
2004-06-25,396.135749
2004-06-28,398.282814
2004-06-29,396.930222
2004-06-30,398.028612
2004-07-01,396.863809
2004-07-02,395.788416
2004-07-05,393.767755
2004-07-06,391.631535
2004-07-07,392.882714
2004-07-08,391.667466
2004-07-09,393.358998
2004-07-12,394.290498
2004-07-13,393.702914
2004-07-14,391.923593
2004-07-15,390.15758
2004-07-16,392.355458
2004-07-19,392.092593
2004-07-20,391.007652
2004-07-21,388.957617
2004-07-22,386.548696
2004-07-23,382.009515
2004-07-26,380.839439
2004-07-27,380.262523
2004-07-28,380.916741
2004-07-29,383.484894
2004-07-30,385.755226
2004-08-02,385.811733
2004-08-03,386.012896
2004-08-04,382.822684
2004-08-05,382.380173
2004-08-06,380.265587
2004-08-09,377.848167
2004-08-10,380.299141
2004-08-11,378.017052
2004-08-12,375.177413
2004-08-13,375.025342
2004-08-16,377.734089
2004-08-17,378.685988
2004-08-18,380.676824
2004-08-19,382.763764
2004-08-20,383.054107
2004-08-23,383.20768
2004-08-24,382.451749
2004-08-25,384.273192
2004-08-26,385.944334
2004-08-27,386.870172
2004-08-30,385.321079
2004-08-31,385.920366
2004-09-01,387.879907
2004-09-02,390.1315
2004-09-03,387.761625
2004-09-06,390.771358
2004-09-07,393.186852
2004-09-08,392.885027
2004-09-09,391.744693
2004-09-10,394.838299
2004-09-13,397.167293
2004-09-14,397.647929
2004-09-15,393.755035
2004-09-16,395.088867
2004-09-17,395.299779
2004-09-20,394.440596
2004-09-21,397.914572
2004-09-22,394.648793
2004-09-23,394.01609
2004-09-24,392.821774
2004-09-27,391.744099
2004-09-28,393.152045
2004-09-29,394.640252
2004-09-30,398.065441
2004-10-01,403.277035
2004-10-04,405.491342
2004-10-05,406.298707
2004-10-06,407.299175
2004-10-07,405.915378
2004-10-08,407.196113
2004-10-11,407.062737
2004-10-12,402.577366
2004-10-13,400.973427
2004-10-14,398.523781
2004-10-15,398.368059
2004-10-18,397.739673
2004-10-19,397.283066
2004-10-20,396.964714
2004-10-21,398.115031
2004-10-22,398.983736
2004-10-25,397.632254
2004-10-26,401.00649
2004-10-27,404.659656
2004-10-28,407.205762
2004-10-29,407.381763
2004-11-01,408.688961
2004-11-02,410.795741
2004-11-03,414.554556
2004-11-04,418.283884
2004-11-05,422.338669
2004-11-08,422.395281
2004-11-09,422.609612
2004-11-10,422.734119
2004-11-11,424.285541
2004-11-12,428.191682
2004-11-15,430.084356
2004-11-16,428.386914
2004-11-17,433.05476
2004-11-18,432.30528
2004-11-19,433.221618
2004-11-22,431.601927
2004-11-23,433.485375
2004-11-24,436.238885
2004-11-25,439.464412
2004-11-26,439.865109
2004-11-29,440.844548
2004-11-30,440.250653
2004-12-01,443.136826
2004-12-02,444.458675
2004-12-03,447.328938
2004-12-06,447.303536
2004-12-07,445.08526
2004-12-08,441.691902
2004-12-09,438.983265
2004-12-10,438.827808
2004-12-13,444.003027
2004-12-14,445.078872
2004-12-15,450.46163
2004-12-16,448.665053
2004-12-17,447.644106
2004-12-20,450.703275
2004-12-21,450.954354
2004-12-22,453.334593
2004-12-23,455.711677
2004-12-24,457.862895
2004-12-27,458.319384
2004-12-28,459.646462
2004-12-29,458.504284
2004-12-30,462.122141
2004-12-31,462.281334
2005-01-03,460.029079
2005-01-04,455.377135
2005-01-05,452.80185
2005-01-06,451.729445
2005-01-07,451.016614
2005-01-10,453.359323
2005-01-11,453.327983
2005-01-12,455.614889
2005-01-13,453.162513
2005-01-14,453.881624
2005-01-17,455.436788
2005-01-18,455.022996
2005-01-19,454.773177
2005-01-20,449.331521
2005-01-21,449.298627
2005-01-24,450.071406
2005-01-25,449.614121
2005-01-26,454.294457
2005-01-27,453.437855
2005-01-28,451.261143
2005-01-31,455.48043
2005-02-01,457.198637
2005-02-02,459.349738
2005-02-03,456.955298
2005-02-04,460.554692
2005-02-07,459.622509
2005-02-08,456.999928
2005-02-09,457.072729
2005-02-10,459.213172
2005-02-11,461.840948
2005-02-14,465.399776
2005-02-15,468.557975
2005-02-16,466.963468
2005-02-17,468.356327
2005-02-18,469.913197
2005-02-21,469.969942
2005-02-22,469.15941
2005-02-23,466.898176
2005-02-24,468.985394
2005-02-25,474.457913
2005-02-28,477.186591
2005-03-01,477.698194
2005-03-02,476.310222
2005-03-03,477.375848
2005-03-04,482.415283
2005-03-07,481.92987
2005-03-08,482.997909
2005-03-09,481.898293
2005-03-10,479.47576
2005-03-11,480.84073
2005-03-14,477.853224
2005-03-15,477.436532
2005-03-16,477.147863
2005-03-17,475.579262
2005-03-18,474.821
2005-03-21,472.578835
2005-03-22,472.056862
2005-03-23,466.234027
2005-03-24,466.131813
2005-03-25,466.681912
2005-03-28,465.333042
2005-03-29,463.393828
2005-03-30,465.452943
2005-03-31,468.046641
2005-04-01,468.145429
2005-04-04,465.029016
2005-04-05,467.683754
2005-04-06,470.034357
2005-04-07,472.697528
2005-04-08,470.641068
2005-04-11,471.934208
2005-04-12,469.174913
2005-04-13,470.06647
2005-04-14,464.019197
2005-04-15,457.848871
2005-04-18,450.570049
2005-04-19,455.6286
2005-04-20,454.269781
2005-04-21,455.875352
2005-04-22,458.340982
2005-04-25,460.133758
2005-04-26,456.179602
2005-04-27,453.998975
2005-04-28,451.967428
2005-04-29,455.764451
2005-05-02,456.863187
2005-05-03,457.763565
2005-05-04,463.806073
2005-05-05,464.695504
2005-05-06,466.456248
2005-05-09,465.802138
2005-05-10,462.985537
2005-05-11,461.663233
2005-05-12,457.768984
2005-05-13,454.564301
2005-05-16,453.81053
2005-05-17,454.850083
2005-05-18,458.326019
2005-05-19,461.464771
2005-05-20,460.105675
2005-05-23,464.114748
2005-05-24,463.895736
2005-05-25,462.918448
2005-05-26,464.888224
2005-05-27,466.773816
2005-05-30,468.231996
2005-05-31,465.341155
2005-06-01,467.302264
2005-06-02,467.610185
2005-06-03,467.200871
2005-06-06,467.990533
2005-06-07,468.963729
2005-06-08,470.252144
2005-06-09,466.801677
2005-06-10,468.130333
2005-06-13,466.501715
2005-06-14,468.969282
2005-06-15,470.867868
2005-06-16,473.361739
2005-06-17,478.492853
2005-06-20,475.985586
2005-06-21,477.932998
2005-06-22,478.648238
2005-06-23,477.243489
2005-06-24,474.524295
2005-06-27,472.985664
2005-06-28,474.653561
2005-06-29,475.54737
2005-06-30,474.564164
2005-07-01,473.781389
2005-07-04,473.765705
2005-07-05,474.488096
2005-07-06,475.83972
2005-07-07,471.729155
2005-07-08,474.745219
2005-07-11,480.781484
2005-07-12,484.311363
2005-07-13,481.949092
2005-07-14,483.764873
2005-07-15,483.153997
2005-07-18,483.336629
2005-07-19,482.658053
2005-07-20,482.658539
2005-07-21,487.577763
2005-07-22,488.153017
2005-07-25,486.947424
2005-07-26,486.037864
2005-07-27,489.011813
2005-07-28,491.690549
2005-07-29,493.173358
2005-08-01,495.207344
2005-08-02,499.149607
2005-08-03,502.696354
2005-08-04,499.974218
2005-08-05,494.543269
2005-08-08,496.936742
2005-08-09,499.257664
2005-08-10,506.570827
2005-08-11,509.656942
2005-08-12,509.184305
2005-08-15,508.190116
2005-08-16,505.704199
2005-08-17,505.18051
2005-08-18,500.247973
2005-08-19,502.370405
2005-08-22,507.522551
2005-08-23,506.00686
2005-08-24,505.491702
2005-08-25,505.250985
2005-08-26,505.199588
2005-08-29,502.342217
2005-08-30,501.477641
2005-08-31,507.402487
2005-09-01,514.857946
2005-09-02,516.425631
2005-09-05,518.368859
2005-09-06,519.408023
2005-09-07,520.344728
2005-09-08,517.845183
2005-09-09,523.407282
2005-09-12,521.730461
2005-09-13,517.841053
2005-09-14,519.80071
2005-09-15,520.153275
2005-09-16,521.471223
2005-09-19,520.574565
2005-09-20,522.165256
2005-09-21,520.958737
2005-09-22,517.98097
2005-09-23,517.814037
2005-09-26,522.949258
2005-09-27,520.367794
2005-09-28,525.815489
2005-09-29,529.171358
2005-09-30,530.350519
2005-10-03,527.990228
2005-10-04,529.81922
2005-10-05,522.878594
2005-10-06,517.231065
2005-10-07,516.460992
2005-10-10,513.383029
2005-10-11,515.598382
2005-10-12,511.904139
2005-10-13,506.374845
2005-10-14,511.165006
2005-10-17,510.150762
2005-10-18,504.683988
2005-10-19,502.984317
2005-10-20,501.574632
2005-10-21,501.757345
2005-10-24,505.641275
2005-10-25,508.637067
2005-10-26,508.064967
2005-10-27,505.83669
2005-10-28,505.378099
2005-10-31,511.86386
2005-11-01,514.512504
2005-11-02,517.6248
2005-11-03,520.561279
2005-11-04,515.918775
2005-11-07,515.836538
2005-11-08,515.32175
2005-11-09,514.087338
2005-11-10,513.363991
2005-11-11,516.63697
2005-11-14,514.277848
2005-11-15,511.300183
2005-11-16,512.084104
2005-11-17,517.939273
2005-11-18,520.446056
2005-11-21,523.249481
2005-11-22,523.222698
2005-11-23,527.395666
2005-11-24,527.27352
2005-11-25,525.830225
2005-11-28,527.131645
2005-11-29,527.638642
2005-11-30,525.597551
2005-12-01,531.633797
2005-12-02,534.413783
2005-12-05,535.086989
2005-12-06,536.232556
2005-12-07,536.119267
2005-12-08,536.484888
2005-12-09,537.60179
2005-12-12,542.240302
2005-12-13,542.009629
2005-12-14,546.014165
2005-12-15,542.310136
2005-12-16,544.038414
2005-12-19,543.778933
2005-12-20,542.691775
2005-12-21,544.729379
2005-12-22,546.819365
2005-12-23,547.045178
2005-12-26,546.882202
2005-12-27,544.781951
2005-12-28,546.627884
2005-12-29,545.890231
2005-12-30,541.667195
2006-01-02,542.797621
2006-01-03,553.303633
2006-01-04,562.143696
2006-01-05,563.741889
2006-01-06,570.336114
2006-01-09,570.49954
2006-01-10,567.790216
2006-01-11,572.306454
2006-01-12,571.397466
2006-01-13,570.158521
2006-01-16,569.49064
2006-01-17,562.77094
2006-01-18,558.17256
2006-01-19,562.892851
2006-01-20,558.681887
2006-01-23,562.542024
2006-01-24,562.74934
2006-01-25,563.751292
2006-01-26,568.553119
2006-01-27,574.577104
2006-01-30,575.176298
2006-01-31,576.034757
2006-02-01,576.498017
2006-02-02,572.563767
2006-02-03,566.783326
2006-02-06,567.489931
2006-02-07,565.368544
2006-02-08,563.798044
2006-02-09,566.173971
2006-02-10,565.009206
2006-02-13,564.097749
2006-02-14,566.063928
2006-02-15,566.093951
2006-02-16,570.939451
2006-02-17,570.936913
2006-02-20,572.621561
2006-02-21,570.941134
2006-02-22,573.022097
2006-02-23,575.967869
2006-02-24,576.585697
2006-02-27,579.644855
2006-02-28,575.989633
2006-03-01,579.240884
2006-03-02,577.938791
2006-03-03,577.514594
2006-03-06,577.078978
2006-03-07,571.988351
2006-03-08,568.956529
2006-03-09,571.790857
2006-03-10,572.163436
2006-03-13,577.845298
2006-03-14,583.621926
2006-03-15,587.286376
2006-03-16,591.481095
2006-03-17,595.357163
2006-03-20,596.402059
2006-03-21,593.712905
2006-03-22,594.872537
2006-03-23,590.964573
2006-03-24,593.822348
2006-03-27,594.47697
2006-03-28,592.326121
2006-03-29,593.028047
2006-03-30,598.161785
2006-03-31,593.149133
2006-04-03,598.549972
2006-04-04,602.867616
2006-04-05,606.699425
2006-04-06,607.761528
2006-04-07,601.863647
2006-04-10,601.812417
2006-04-11,596.414625
2006-04-12,594.235514
2006-04-13,595.847325
2006-04-14,596.007552
2006-04-17,599.908187
2006-04-18,605.260878
2006-04-19,611.300415
2006-04-20,614.279037
2006-04-21,619.598566
2006-04-24,616.804846
2006-04-25,616.714219
2006-04-26,619.914611
2006-04-27,622.305041
2006-04-28,621.38568
2006-05-01,624.139495
2006-05-02,630.134266
2006-05-03,625.957237
2006-05-04,629.02703
2006-05-05,637.597315
2006-05-08,639.390856
2006-05-09,642.361682
2006-05-10,641.749102
2006-05-11,637.495737
2006-05-12,628.478164
2006-05-15,622.477897
2006-05-16,619.391456
2006-05-17,608.574622
2006-05-18,602.677531
2006-05-19,600.842662
2006-05-22,591.999819
2006-05-23,598.331187
2006-05-24,592.06045
2006-05-25,598.396057
2006-05-26,604.274649
2006-05-29,605.527898
2006-05-30,600.040909
2006-05-31,601.407223
2006-06-01,605.260291
2006-06-02,611.655115
2006-06-05,604.126096
2006-06-06,591.180401
2006-06-07,588.50027
2006-06-08,573.141275
2006-06-09,578.730965
2006-06-12,572.144744
2006-06-13,559.292403
2006-06-14,560.889601
2006-06-15,573.326008
2006-06-16,574.550544
2006-06-19,572.865159
2006-06-20,574.453232
2006-06-21,577.668628
2006-06-22,578.479619
2006-06-23,577.286506
2006-06-26,579.58562
2006-06-27,576.600498
2006-06-28,575.057373
2006-06-29,586.018452
2006-06-30,600.08081
2006-07-03,602.935079
2006-07-04,604.43176
2006-07-05,595.85869
2006-07-06,599.986993
2006-07-07,602.442895
2006-07-10,602.902044
2006-07-11,600.67992
2006-07-12,596.266612
2006-07-13,589.290733
2006-07-14,580.446425
2006-07-17,575.001049
2006-07-18,571.301238
2006-07-19,584.363867
2006-07-20,589.197125
2006-07-21,584.923949
2006-07-24,591.932311
2006-07-25,595.90012
2006-07-26,597.497503
2006-07-27,606.815085
2006-07-28,612.4225
2006-07-31,611.461498
2006-08-01,607.529383
2006-08-02,613.832817
2006-08-03,610.94269
2006-08-04,617.349997
2006-08-07,611.109175
2006-08-08,612.85708
2006-08-09,616.220035
2006-08-10,611.046286
2006-08-11,608.579903
2006-08-14,612.454321
2006-08-15,618.672659
2006-08-16,625.433844
2006-08-17,627.093964
2006-08-18,626.768875
2006-08-21,626.14684
2006-08-22,625.924381
2006-08-23,623.399865
2006-08-24,624.124319
2006-08-25,622.753711
2006-08-28,625.724252
2006-08-29,627.415639
2006-08-30,630.96555
2006-08-31,631.329464
2006-09-01,634.16297
2006-09-04,639.469113
2006-09-05,637.381249
2006-09-06,630.773501
2006-09-07,623.545281
2006-09-08,624.89063
2006-09-11,621.77616
2006-09-12,627.693639
2006-09-13,629.462942
2006-09-14,632.128074
2006-09-15,630.406104
2006-09-18,631.154372
2006-09-19,629.576596
2006-09-20,632.634033
2006-09-21,633.284954
2006-09-22,629.988457
2006-09-25,630.518621
2006-09-26,634.010605
2006-09-27,639.386861
2006-09-28,639.887064
2006-09-29,640.200965
2006-10-02,643.231006
2006-10-03,641.949493
2006-10-04,644.529244
2006-10-05,649.902238
2006-10-06,645.251287
2006-10-09,645.471458
2006-10-10,646.881043
2006-10-11,646.726822
2006-10-12,650.763322
2006-10-13,651.398485
2006-10-16,655.057484
2006-10-17,650.969042
2006-10-18,654.404056
2006-10-19,656.986895
2006-10-20,657.753826
2006-10-23,658.882369
2006-10-24,659.606767
2006-10-25,662.750209
2006-10-26,667.610894
2006-10-27,666.684519
2006-10-30,663.1114
2006-10-31,664.795541
2006-11-01,665.84656
2006-11-02,664.404105
2006-11-03,662.810353
