date,value
2013-01-18,362.097769363415
2013-01-22,364.601131800372
2013-01-23,363.15629873414
2013-01-24,365.984876817153
2013-01-25,368.65528133022
2013-01-28,367.536789872924
2013-01-29,367.283359775873
2013-01-30,362.938711279639
2013-01-31,363.904699638403
2013-02-01,367.924240189888
2013-02-04,363.738927915997
2013-02-05,367.12687592894
2013-02-06,368.667760634618
2013-02-07,367.842217771547
2013-02-08,369.952235740056
2013-02-11,369.478506714118
2013-02-12,371.134814960558
2013-02-13,372.307963868514
2013-02-14,373.536987256147
2013-02-15,372.516345314777
2013-02-19,376.074081723892
2013-02-20,368.559975347231
2013-02-21,364.635990354733
2013-02-22,368.526901124435
2013-02-25,360.539205453721
2013-02-26,362.448761250424
2013-02-27,366.625238397299
2013-02-28,367.778395807928
2013-03-01,369.583487916864
2013-03-04,369.471809705665
2013-03-05,373.716560826707
2013-03-06,374.897498323013
2013-03-07,376.460005212399
2013-03-08,379.814011443743
2013-03-11,379.470608797721
2013-03-12,378.219005286569
2013-03-13,379.650198012568
2013-03-14,383.298033862068
2013-03-15,382.585054659124
2013-03-18,380.142084159259
2013-03-19,378.965817713102
2013-03-20,382.546191782064
2013-03-21,379.5443545893
2013-03-22,380.884946405859
2013-03-25,380.500311305772
2013-03-26,382.576333415905
2013-03-27,382.471699544069
2013-03-28,383.411902097133
2013-04-01,378.208298435724
2013-04-02,376.459472010033
2013-04-03,370.172540862434
2013-04-04,373.317027827828
2013-04-05,372.573540223409
2013-04-08,375.47062715778
2013-04-09,373.421992710105
2013-04-10,379.869462776975
2013-04-11,379.833751600716
2013-04-12,378.287006008057
2013-04-15,365.157857330737
2013-04-16,372.046464096903
2013-04-17,365.81958518723
2013-04-18,362.450396410247
2013-04-19,367.249950926358
2013-04-22,367.912651908921
2013-04-23,373.650124226838
2013-04-24,375.291523718995
2013-04-25,378.537115864926
2013-04-26,376.679647512931
2013-04-29,379.296077353776
2013-04-30,380.956730700476
2013-05-01,372.913951261775
2013-05-02,379.282344649795
2013-05-03,385.529508526075
2013-05-06,387.411472481596
2013-05-07,391.000291276349
2013-05-08,392.50417150536
2013-05-09,391.382127377207
2013-05-10,395.843882406922
2013-05-13,394.824327144376
2013-05-14,399.879640590335
2013-05-15,400.508354571613
2013-05-16,398.817774982616
2013-05-17,403.938013490624
2013-05-20,404.534997550753
2013-05-21,405.055452701436
2013-05-22,398.313321328469
2013-05-23,397.858505108715
2013-05-24,397.694721086217
2013-05-28,403.223619383326
2013-05-29,398.524922996586
2013-05-30,401.155414372073
2013-05-31,397.212356534325
2013-06-03,399.478745803813
2013-06-04,395.651971123937
2013-06-05,390.38524184713
2013-06-06,394.476585707257
2013-06-07,397.823950152021
2013-06-10,399.88504763917
2013-06-11,396.175638397571
2013-06-12,393.100522388971
2013-06-13,400.050901444476
2013-06-14,396.612835258819
2013-06-17,399.580628205886
2013-06-18,404.39177678397
2013-06-19,399.96193834751
2013-06-20,389.793323172566
2013-06-21,391.197552416238
2013-06-24,386.130496662133
2013-06-25,390.052281389943
2013-06-26,390.705030050412
2013-06-27,397.545755207663
2013-06-28,395.675824538361
2013-07-01,402.357311522525
2013-07-02,402.828065812346
2013-07-03,403.178980310532
2013-07-05,409.366082858819
2013-07-08,410.248823711902
2013-07-09,414.359982652968
2013-07-10,414.437500647011
2013-07-11,418.595550007933
2013-07-12,419.716406384651
2013-07-15,421.049529341799
2013-07-16,419.080912581119
2013-07-17,420.443042601301
2013-07-18,423.069142931263
2013-07-19,422.763861707923
2013-07-22,423.814387414579
2013-07-23,423.608353318599
2013-07-24,420.447292208021
2013-07-25,424.561848511118
2013-07-26,422.510147220589
2013-07-29,420.086946397962
2013-07-30,421.500065974707
2013-07-31,424.13399564089
2013-08-01,430.215992400614
2013-08-02,429.867888736907
2013-08-05,432.037884598019
2013-08-06,428.439089103783
2013-08-07,424.971413237582
2013-08-08,427.544820121292
2013-08-09,427.830521378484
2013-08-12,430.46839182071
2013-08-13,430.717549097198
2013-08-14,428.761597166662
2013-08-15,421.508316912764
2013-08-16,420.011968845859
2013-08-19,416.287832589779
2013-08-20,422.560822516151
2013-08-21,420.394418877094
2013-08-22,426.354067412479
2013-08-23,427.005686670791
2013-08-26,427.274617506009
2013-08-27,417.389935456207
2013-08-28,418.563188231927
2013-08-29,423.039847957543
2013-08-30,417.36189633427
2013-09-03,419.244738855287
2013-09-04,422.601249880299
2013-09-05,423.694466838371
2013-09-06,423.485607716384
2013-09-09,430.032987095144
2013-09-10,434.284388995455
2013-09-11,433.786436812148
2013-09-12,430.923952383387
2013-09-13,433.860840932943
2013-09-16,434.487963828578
2013-09-17,438.051078884484
2013-09-18,442.00235401294
2013-09-19,440.990301671166
2013-09-20,439.850023413927
2013-09-23,439.339187302566
2013-09-24,440.693979433254
2013-09-25,439.93613300941
2013-09-26,442.934250446535
2013-09-27,440.999177150696
2013-09-30,442.070469565664
2013-10-01,448.004123875654
2013-10-02,445.341927530663
2013-10-03,440.833010518458
2013-10-04,443.248558713144
2013-10-07,438.340044046567
2013-10-08,431.428935321049
2013-10-09,430.281777286983
2013-10-10,440.892807571387
2013-10-11,447.237853757615
2013-10-14,450.09278445178
2013-10-15,445.740518414573
2013-10-16,450.146623444371
2013-10-17,454.099828860034
2013-10-18,460.164849629731
2013-10-21,459.439137206975
2013-10-22,460.656488412517
2013-10-23,460.066666278717
2013-10-24,464.200654544064
2013-10-25,464.03580005729
2013-10-28,464.301460990532
2013-10-29,466.737958990465
2013-10-30,460.146196552636
2013-10-31,458.175953486125
2013-11-01,455.42370005007
2013-11-04,461.949063735773
2013-11-05,460.421220809994
2013-11-06,460.569428409887
2013-11-07,453.028139539943
2013-11-08,461.406757089919
2013-11-11,462.178684538342
2013-11-12,462.764862709798
2013-11-13,466.765926072963
2013-11-14,466.327418989387
2013-11-15,468.352728461693
2013-11-18,466.174470310875
2013-11-19,464.180097665359
2013-11-20,463.416377368604
2013-11-21,472.004881180941
2013-11-22,473.60410756007
2013-11-25,472.778889370494
2013-11-26,476.595606668932
2013-11-27,479.248904570882
2013-11-29,479.532484925969
2013-12-02,473.091058316055
2013-12-03,470.714859680214
2013-12-04,469.113923677804
2013-12-05,470.307989309974
2013-12-06,474.018642861237
2013-12-09,473.99879395361
2013-12-10,469.311041506312
2013-12-11,462.626256081195
2013-12-12,463.18870394406
2013-12-13,464.728203558968
2013-12-16,470.231553372742
2013-12-17,469.619966059312
2013-12-18,475.860184067408
2013-12-19,471.550600610961
2013-12-20,480.280841512272
2013-12-23,484.847704221074
2013-12-24,485.768053739818
2013-12-26,486.972382102379
2013-12-27,485.257141745761
2013-12-30,484.559750995393
2013-12-31,485.420104720783
2014-01-02,478.703464386854
2014-01-03,481.007970748882
2014-01-06,476.553771127141
2014-01-07,481.368486475267
2014-01-08,480.078917054119
2014-01-09,480.054258712202
2014-01-10,481.81300818263
2014-01-13,474.331149964718
2014-01-14,480.777675384767
2014-01-15,484.463882708297
2014-01-16,484.426616896805
2014-01-17,481.465194474321
2014-01-21,484.032913297409
2014-01-22,487.060627435188
2014-01-23,483.229767693851
2014-01-24,471.047464845788
2014-01-27,463.930892664644
2014-01-28,468.333104599398
2014-01-29,461.447688766722
2014-01-30,467.983749347519
2014-01-31,465.28956466567
2014-02-03,449.706078053376
2014-02-04,453.284057276944
2014-02-05,450.076634521557
2014-02-06,455.861525618648
2014-02-07,460.244324171946
2014-02-10,459.750308614938
2014-02-11,463.536514330733
2014-02-12,465.326245622534
2014-02-13,471.419333676289
2014-02-14,471.717268419933
2014-02-18,476.107241024675
2014-02-19,471.449458628326
2014-02-20,477.739354690036
2014-02-21,477.463020098306
2014-02-24,481.893330350683
2014-02-25,481.096351741458
2014-02-26,485.118520437494
2014-02-27,486.250647619085
2014-02-28,484.932833313873
2014-03-03,482.010092901134
2014-03-04,496.621346703352
2014-03-05,495.987419709986
2014-03-06,496.818922470538
2014-03-07,497.10595725575
2014-03-10,496.395312997596
2014-03-11,491.1706215291
2014-03-12,492.178558343659
2014-03-13,485.551280049571
2014-03-14,487.706738595937
2014-03-17,491.503699559099
2014-03-18,498.492682545408
2014-03-19,494.478574674782
2014-03-20,496.070114333524
2014-03-21,493.168964848459
2014-03-24,486.85747052498
2014-03-25,486.689250176015
2014-03-26,477.682339795896
2014-03-27,475.715291269251
2014-03-28,475.780540190096
2014-03-31,484.898385641653
2014-04-01,492.203550304084
2014-04-02,493.907230357887
2014-04-03,490.225932031635
2014-04-04,477.862381893043
2014-04-07,470.84591180728
2014-04-08,475.01421345981
2014-04-09,481.38746253722
2014-04-10,468.144168301975
2014-04-11,461.829059425112
2014-04-14,464.30333295528
2014-04-15,465.382578474451
2014-04-16,470.785157856847
2014-04-17,473.961343254441
2014-04-21,475.528946049108
2014-04-22,479.621599025703
2014-04-23,476.361364195455
2014-04-24,473.973645504912
2014-04-25,465.444716789359
2014-04-28,462.714227329385
2014-04-29,464.424123306985
2014-04-30,468.210171200551
2014-05-01,467.316190145579
2014-05-02,469.259718292123
2014-05-05,468.33797110347
2014-05-06,459.505287596323
2014-05-07,460.015229880112
2014-05-08,456.26054434639
2014-05-09,459.3224985721
2014-05-12,470.216175145377
2014-05-13,463.930414069691
2014-05-14,455.032681976387
2014-05-15,452.551171453055
2014-05-16,456.467522080304
2014-05-19,461.277074929263
2014-05-20,454.527459553572
2014-05-21,457.050476053397
2014-05-22,461.044663627765
2014-05-23,465.82136747858
2014-05-27,471.770058887967
2014-05-28,468.524048879082
2014-05-29,469.589498409677
2014-05-30,467.019093970186
2014-06-02,465.983926031905
2014-06-03,465.516984235537
2014-06-04,467.910106649232
2014-06-05,477.031819369564
2014-06-06,481.622100444932
2014-06-09,485.362532221461
2014-06-10,483.004043058665
2014-06-11,481.422045320336
2014-06-12,477.853149450912
2014-06-13,479.950006428191
2014-06-16,480.895549804768
2014-06-17,485.287817101051
2014-06-18,488.079615164092
2014-06-19,488.374678234363
2014-06-20,491.018638681551
2014-06-23,489.91011932823
2014-06-24,485.256402408522
2014-06-25,488.86773752975
2014-06-26,487.874947226163
2014-06-27,491.05793550874
2014-06-30,492.667203845828
2014-07-01,498.790791230314
2014-07-02,495.78415962609
2014-07-03,500.205473549979
2014-07-07,491.80997890263
2014-07-08,485.938265147145
2014-07-09,486.593609535376
2014-07-10,481.01692200219
2014-07-11,479.671012865307
2014-07-14,481.693371067931
2014-07-15,476.835133531373
2014-07-16,474.811802161725
2014-07-17,468.099800182854
2014-07-18,474.977732494878
2014-07-21,472.652284525703
2014-07-22,477.051022125971
2014-07-23,477.301739695793
2014-07-24,478.029362230518
2014-07-25,473.85013133141
2014-07-28,471.516081196668
2014-07-29,473.727667364568
2014-07-30,475.254444087668
2014-07-31,462.937901376574
2014-08-01,460.912479798784
2014-08-04,465.630580401123
2014-08-05,465.365665016325
2014-08-06,466.043636599005
2014-08-07,463.666032978859
2014-08-08,468.295077272725
2014-08-11,472.187658515723
2014-08-12,468.597891382099
2014-08-13,471.799062888691
2014-08-14,471.768932293953
2014-08-15,471.223637194725
2014-08-18,478.610315794502
2014-08-19,480.561356408084
2014-08-20,477.34860547561
2014-08-21,478.593841831424
2014-08-22,478.687511063555
2014-08-25,479.295797138967
2014-08-26,483.2229270182
2014-08-27,481.718009314251
2014-08-28,478.508677026555
2014-08-29,481.514139975235
2014-09-02,485.00778267242
2014-09-03,482.692352384805
2014-09-04,481.07914941698
2014-09-05,481.711841439644
2014-09-08,482.810443917022
2014-09-09,477.160062023663
2014-09-10,479.368308315641
2014-09-11,482.592438675303
2014-09-12,477.978338012503
2014-09-15,472.787085486541
2014-09-16,474.526122891724
2014-09-17,476.104925741022
2014-09-18,479.754355645576
2014-09-19,474.072755314318
2014-09-22,468.586615425448
2014-09-23,463.695731365978
2014-09-24,469.131467055334
2014-09-25,461.804261419582
2014-09-26,464.969664463698
2014-09-29,465.126641838093
2014-09-30,458.898515746681
2014-10-01,452.334703088992
2014-10-02,456.701662922296
2014-10-03,460.178447918255
2014-10-06,455.633132897951
2014-10-07,447.555031370591
2014-10-08,455.434720665523
2014-10-09,444.206128241831
2014-10-10,438.934521858055
2014-10-13,437.228196869193
2014-10-14,441.968120336876
2014-10-15,445.573989028817
2014-10-16,450.48638057586
2014-10-17,449.325976768815
2014-10-20,454.358375841306
2014-10-21,462.466510426767
2014-10-22,456.309799997255
2014-10-23,463.816535268258
2014-10-24,464.358778874774
2014-10-27,463.949605341037
2014-10-28,478.39393880173
2014-10-29,477.786728960789
2014-10-30,481.818676426978
2014-10-31,490.7138891409
2014-11-03,488.827006291355
2014-11-04,487.212512336668
2014-11-05,487.556696617669
2014-11-06,488.860464149868
2014-11-07,488.443654137162
2014-11-10,490.240818093769
2014-11-11,490.674722972326
2014-11-12,493.612449431788
2014-11-13,489.165123161163
2014-11-14,488.766462804367
2014-11-17,483.341152177089
2014-11-18,485.33375445725
2014-11-19,480.157775406593
2014-11-20,486.006015780298
2014-11-21,485.945902543866
2014-11-24,492.466925908693
2014-11-25,492.070961452218
2014-11-26,493.434733000515
2014-11-28,485.712158583274
2014-12-01,478.248110971812
2014-12-02,484.251689951612
2014-12-03,489.096578034339
2014-12-04,486.65061618635
2014-12-05,490.197400469145
2014-12-08,483.810096120431
2014-12-09,492.772481284124
2014-12-10,481.513617631843
2014-12-11,482.819158799399
2014-12-12,477.087255223163
2014-12-15,473.045715004632
2014-12-16,472.319333753668
2014-12-17,485.814703646817
2014-12-18,492.810442597355
2014-12-19,493.10404088627
2014-12-22,498.085934234053
2014-12-23,498.860284475077
2014-12-24,500.455299104529
2014-12-26,503.946274288434
2014-12-29,505.026779927822
2014-12-30,503.161418030557
2014-12-31,499.665836679846
2015-01-02,496.15418159236
2015-01-05,489.580438432569
2015-01-06,482.338980088775
2015-01-07,488.725365888884
2015-01-08,498.256847966282
2015-01-09,494.5985901374
2015-01-12,493.737947627729
2015-01-13,495.273541384726
2015-01-14,493.531397149295
2015-01-15,485.513736509093
2015-01-16,494.680435848826
2015-01-20,491.82556057843
2015-01-21,489.69079280796
2015-01-22,500.532011530328
2015-01-23,499.260356026899
2015-01-26,503.787784596304
2015-01-27,501.16218915719
2015-01-28,495.347193869509
2015-01-29,500.827589939573
2015-01-30,490.487453058761
2015-02-02,494.606767762237
2015-02-03,502.903044459374
2015-02-04,502.377651177022
2015-02-05,508.967942150385
2015-02-06,508.223202680543
2015-02-09,502.920613181539
2015-02-10,506.613080898519
2015-02-11,506.83868054235
2015-02-12,514.248014454928
2015-02-13,516.5827390549
2015-02-17,517.236294046297
2015-02-18,519.904359447078
2015-02-19,519.238194286641
2015-02-20,520.641962953306
2015-02-23,521.755586176949
2015-02-24,522.34915023744
2015-02-25,522.176785830397
2015-02-26,522.944761692336
2015-02-27,520.197999715864
2015-03-02,524.537065176029
2015-03-03,520.63761367706
2015-03-04,517.553054625764
2015-03-05,518.712414040358
2015-03-06,510.98036268501
2015-03-09,514.651952014182
2015-03-10,509.067645138458
2015-03-11,512.441375416667
2015-03-12,521.859833884481
2015-03-13,519.947676072604
2015-03-16,522.844211989512
2015-03-17,523.685865690092
2015-03-18,528.816196774214
2015-03-19,531.07760274667
2015-03-20,537.367636164849
2015-03-23,537.474573823375
2015-03-24,537.543517784314
2015-03-25,524.841073032576
2015-03-26,523.485029662525
2015-03-27,527.379574688541
2015-03-30,533.796825769134
2015-03-31,531.070784772892
2015-04-01,529.614161044898
2015-04-02,531.021786500951
2015-04-06,532.022728300174
2015-04-07,528.456178374307
2015-04-08,533.037119720972
2015-04-09,530.385195596435
2015-04-10,532.858769569756
2015-04-13,532.645286622504
2015-04-14,532.453424080676
2015-04-15,534.876041080198
2015-04-16,534.161346690539
2015-04-17,525.782603257537
2015-04-20,531.648833112591
2015-04-21,531.828569214256
2015-04-22,532.665579926119
2015-04-23,536.071841391173
2015-04-24,535.332022168675
2015-04-27,530.855610426498
2015-04-28,533.211453444219
2015-04-29,527.061166534534
2015-04-30,515.581880357021
2015-05-01,519.220480567773
2015-05-04,520.900414195742
2015-05-05,514.339562119766
2015-05-06,515.735774047912
2015-05-07,519.254231535132
2015-05-08,522.566375790494
2015-05-11,523.429171618004
2015-05-12,522.213935186553
2015-05-13,521.580441367412
2015-05-14,527.518017841137
2015-05-15,526.629256886342
2015-05-18,532.333796625996
2015-05-19,532.83257536651
2015-05-20,532.498045283127
2015-05-21,532.020284853045
2015-05-22,529.862849774691
2015-05-26,523.787767329769
2015-05-27,530.327809699047
2015-05-28,530.443781369288
2015-05-29,526.392541120802
2015-06-01,528.569709396773
2015-06-02,529.249414107465
2015-06-03,535.344951960284
2015-06-04,530.360350413117
2015-06-05,534.065298479007
2015-06-08,531.753779763135
2015-06-09,530.210522390858
2015-06-10,537.481832878892
2015-06-11,537.409284242922
2015-06-12,536.986196644061
2015-06-15,536.888731996813
2015-06-16,540.659506458179
2015-06-17,540.127363056821
2015-06-18,546.70475878963
2015-06-19,547.705439708169
2015-06-22,550.423723052732
2015-06-23,550.916882638706
2015-06-24,546.360568528739
2015-06-25,545.444690208379
2015-06-26,543.742951347596
2015-06-29,531.473536163122
2015-06-30,534.017518969429
2015-07-01,536.939064308295
2015-07-02,533.600250684398
2015-07-06,532.988025520289
2015-07-07,534.64467263886
2015-07-08,528.085909402743
2015-07-09,529.713098974189
2015-07-10,537.97295160617
2015-07-13,542.329008772996
2015-07-14,544.045667799921
2015-07-15,540.713859749615
2015-07-16,544.995212194387
2015-07-17,543.03558661224
2015-07-20,541.466298086141
2015-07-21,540.245047782939
2015-07-22,542.791406154416
2015-07-23,536.821292653608
2015-07-24,530.269643511346
2015-07-27,527.085682138026
2015-07-28,531.530311718619
2015-07-29,534.142024489152
2015-07-30,536.187747228443
2015-07-31,539.31782377478
2015-08-03,536.633071865837
2015-08-04,536.936614228102
2015-08-05,539.716629964397
2015-08-06,533.37160497793
2015-08-07,531.269610043694
2015-08-10,535.985959185257
2015-08-11,532.83976519333
2015-08-12,530.381411115905
2015-08-13,530.645011931439
2015-08-14,534.601836738429
2015-08-17,539.55486596756
2015-08-18,536.022495709505
2015-08-19,531.387423272191
2015-08-20,519.002554888201
2015-08-21,510.938785522121
2015-08-24,490.664901761955
2015-08-25,486.804508721477
2015-08-26,498.622795152567
2015-08-27,507.280142095733
2015-08-28,509.429961982277
2015-08-31,507.201597931269
2015-09-01,493.491976261924
2015-09-02,501.413176398546
2015-09-03,502.633521515234
2015-09-04,498.524065986766
2015-09-08,509.813390406612
2015-09-09,505.014897972488
2015-09-10,506.210235388729
2015-09-11,508.930249848488
2015-09-14,507.56534906057
2015-09-15,512.649697834493
2015-09-16,517.066135249744
2015-09-17,518.957915412145
2015-09-18,510.823402745833
2015-09-21,512.069896221265
2015-09-22,504.935936575388
2015-09-23,505.136944595216
2015-09-24,503.567279033186
2015-09-25,502.389769693843
2015-09-28,486.4414293491
2015-09-29,483.181935433736
2015-09-30,490.280932362925
2015-10-01,488.403837659398
2015-10-02,494.498118519609
2015-10-05,506.461741784627
2015-10-06,502.075498709222
2015-10-07,511.060383189934
2015-10-08,515.600812001266
2015-10-09,516.69001970994
2015-10-12,518.118658590471
2015-10-13,510.706698650366
2015-10-14,504.428670187213
2015-10-15,514.485772858726
2015-10-16,515.88563518229
2015-10-19,518.197342768054
2015-10-20,517.122371915531
2015-10-21,508.921293094319
2015-10-22,512.912131815683
2015-10-23,519.015804169744
2015-10-26,517.40113123963
2015-10-27,512.312181931333
2015-10-28,526.109907456405
2015-10-29,520.060693581782
2015-10-30,518.068806048011
2015-11-02,527.843228804916
2015-11-03,529.348241629254
2015-11-04,527.896969234875
2015-11-05,528.627453286441
2015-11-06,531.446525482437
2015-11-09,523.096328778474
2015-11-10,524.360136098927
2015-11-11,519.992841934586
2015-11-12,511.342415315183
2015-11-13,507.042435412759
2015-11-16,513.251476076733
2015-11-17,513.185308582841
2015-11-18,521.062845389396
2015-11-19,518.952518846485
2015-11-20,523.984631712139
2015-11-23,525.99281793214
2015-11-24,528.539409082044
2015-11-25,532.560241408025
2015-11-27,534.876931569359
2015-11-30,531.370598884131
2015-12-01,535.266215512828
2015-12-02,530.60079445732
2015-12-03,521.373948174846
2015-12-04,527.75966889101
2015-12-07,520.517509543436
2015-12-08,518.616689676151
2015-12-09,512.366737555249
2015-12-10,514.540498392345
2015-12-11,504.701522077523
2015-12-14,501.573386770607
2015-12-15,509.014930560297
2015-12-16,516.193719974452
2015-12-17,509.732363784007
2015-12-18,501.70847491526
2015-12-21,505.716704347379
2015-12-22,508.768666917133
2015-12-23,513.031312830136
2015-12-24,514.317769094294
2015-12-28,513.246676634213
2015-12-29,519.022609165741
2015-12-30,514.292300690258
2015-12-31,507.018286270784
2016-01-04,492.609947187604
2016-01-05,494.695747771928
2016-01-06,489.904248054919
2016-01-07,477.933563778016
2016-01-08,470.823624574567
2016-01-11,470.799787536177
2016-01-12,473.571359893142
2016-01-13,459.661509222352
2016-01-14,466.52908361331
2016-01-15,461.337576891292
2016-01-19,456.504174540654
2016-01-20,458.127175568885
2016-01-21,456.228484807807
2016-01-22,465.984373508005
2016-01-25,458.411944805196
2016-01-26,468.184413095713
2016-01-27,460.352419020291
2016-01-28,460.2541503917
2016-01-29,474.181616923397
2016-02-01,473.611324004403
2016-02-02,464.449861130347
2016-02-03,463.672103629963
2016-02-04,465.036748760961
2016-02-05,451.647875458243
2016-02-08,445.526284582931
2016-02-09,444.687718453229
2016-02-10,444.095090704613
2016-02-11,439.694065197894
2016-02-12,446.838151241405
2016-02-16,456.882833969003
2016-02-17,462.584020577109
2016-02-18,460.924650225993
2016-02-19,464.323569041665
2016-02-22,469.008053217201
2016-02-23,466.205125005342
2016-02-24,470.581219081032
2016-02-25,475.556539877429
2016-02-26,477.319709756009
2016-02-29,474.503965248716
2016-03-01,483.886816083603
2016-03-02,485.879052082457
2016-03-03,490.055465415779
2016-03-04,492.346912164469
2016-03-07,495.718307414603
2016-03-08,485.973972371225
2016-03-09,488.131865145075
2016-03-10,484.421023054038
2016-03-11,494.546085634247
2016-03-14,492.560188797309
2016-03-15,486.03022278336
2016-03-16,488.484544642617
2016-03-17,494.446111211073
2016-03-18,499.388591683377
2016-03-21,497.378561862977
2016-03-22,497.167922979157
2016-03-23,489.979334447666
2016-03-24,490.626600716441
2016-03-28,491.549594681943
2016-03-29,505.378072649404
2016-03-30,506.598875974371
2016-03-31,507.36343072634
2016-04-01,509.389267459619
2016-04-04,504.615764713499
2016-04-05,499.147719608779
2016-04-06,504.641166212839
2016-04-07,497.935570251819
2016-04-08,500.084755263793
2016-04-11,498.156503536003
2016-04-12,502.230760883996
2016-04-13,513.103095821261
2016-04-14,511.883184433122
2016-04-15,512.209865945563
2016-04-18,516.183186944597
2016-04-19,516.508959881929
2016-04-20,517.117850295307
2016-04-21,513.119686033771
2016-04-22,517.838018578343
2016-04-25,513.575907585578
2016-04-26,518.82712440728
2016-04-27,519.849544061003
2016-04-28,512.046370521317
2016-04-29,508.635758341831
2016-05-02,514.010426652096
2016-05-03,506.956766781592
2016-05-04,503.577510101781
2016-05-05,501.750577353561
2016-05-06,504.85945293428
2016-05-09,507.251382849319
2016-05-10,510.090875990139
2016-05-11,503.504586275069
2016-05-12,501.982353554919
2016-05-13,499.392345533297
2016-05-16,504.711322872543
2016-05-17,495.880714045429
2016-05-18,500.239248243215
2016-05-19,495.801161004202
2016-05-20,503.018681772751
2016-05-23,502.313210123197
2016-05-24,514.072798675517
2016-05-25,516.242837728816
2016-05-26,516.156283901173
2016-05-27,520.491841910792
2016-05-31,522.266929584639
2016-06-01,526.16346151884
2016-06-02,528.6548841913
2016-06-03,525.153462820851
2016-06-06,530.229330958257
2016-06-07,532.1942763936
2016-06-08,537.249075443059
2016-06-09,534.836759744317
2016-06-10,527.395539435658
2016-06-13,521.583410724838
2016-06-14,521.265635508279
2016-06-15,520.799802812249
2016-06-16,519.907002708273
2016-06-17,516.368673319538
2016-06-20,522.956658514856
2016-06-21,521.760782493376
2016-06-22,519.701818435712
2016-06-23,530.474490156684
2016-06-24,510.104363724569
2016-06-27,495.34835838177
2016-06-28,503.086501350503
2016-06-29,513.366227119167
2016-06-30,523.860107097778
2016-07-01,524.405762969617
2016-07-05,518.271666898057
2016-07-06,521.8594256769
2016-07-07,523.609647593346
2016-07-08,535.332589956776
2016-07-11,541.260888166803
2016-07-12,547.316294824128
2016-07-13,546.088741183206
2016-07-14,546.21926303091
2016-07-15,546.599569286542
2016-07-18,546.637913545317
2016-07-19,543.641534416501
2016-07-20,547.749550575334
2016-07-21,543.84402224513
2016-07-22,547.934344831496
2016-07-25,546.185105855292
2016-07-26,548.923938331503
2016-07-27,550.874252814184
2016-07-28,549.995416012428
2016-07-29,549.941816076827
2016-08-01,550.3422590053
2016-08-02,542.705782683729
2016-08-03,545.53736176182
2016-08-04,546.345912315012
2016-08-05,552.821054322565
2016-08-08,550.477523906644
2016-08-09,551.260283926937
2016-08-10,547.965432081114
2016-08-11,549.479680554474
2016-08-12,549.250706131063
2016-08-15,553.930771549562
2016-08-16,549.708104994002
2016-08-17,548.200521465468
2016-08-18,551.997767683669
2016-08-19,551.867442224068
2016-08-22,553.523314729286
2016-08-23,557.846219672632
2016-08-24,555.036549615481
2016-08-25,556.486678889254
2016-08-26,555.835401833116
2016-08-29,559.041278565149
2016-08-30,560.070658363952
2016-08-31,557.980741764571
2016-09-01,558.752715028825
2016-09-02,564.582930050861
2016-09-06,563.669712431721
2016-09-07,567.397076867488
2016-09-08,564.722111806006
2016-09-09,548.845211563281
2016-09-12,555.042429843602
2016-09-13,545.853989939755
2016-09-14,544.75506518656
2016-09-15,551.726563192331
2016-09-16,551.252693050197
2016-09-19,553.977510267902
2016-09-20,552.829695814213
2016-09-21,560.373996761451
2016-09-22,568.161164365924
2016-09-23,564.510372839512
2016-09-26,557.097068554386
2016-09-27,558.489973727902
2016-09-28,562.384078664631
2016-09-29,554.49154965107
2016-09-30,559.958932671085
2016-10-03,558.365421438196
2016-10-04,556.522911752933
2016-10-05,559.387568409504
2016-10-06,559.206167924719
2016-10-07,555.601197364234
2016-10-10,561.542193169875
2016-10-11,551.83446814024
2016-10-12,551.968384073931
2016-10-13,546.824943965222
2016-10-14,545.684204405191
2016-10-17,544.19280276406
2016-10-18,545.024799189971
2016-10-19,546.126590611282
2016-10-20,542.155297300391
2016-10-21,540.937707755583
2016-10-24,545.389317247956
2016-10-25,539.361285723264
2016-10-26,534.348065921025
2016-10-27,527.580430981712
2016-10-28,527.598517786134
2016-10-31,530.569203515253
2016-11-01,523.364095510335
2016-11-02,518.806918376502
2016-11-03,516.450371189976
2016-11-04,518.958124552763
2016-11-07,531.281043563166
2016-11-08,532.906106867506
2016-11-09,548.256051805485
2016-11-10,557.859731174308
2016-11-11,571.551546369074
2016-11-14,578.569668174951
2016-11-15,580.186358164815
2016-11-16,580.309539834247
2016-11-17,584.299278381756
2016-11-18,587.323314762075
2016-11-21,589.690889268457
2016-11-22,595.670102124181
2016-11-23,599.403625376129
2016-11-25,602.637905235565
2016-11-28,594.969811648294
2016-11-29,594.425501965134
2016-11-30,592.105990409593
2016-12-01,588.383079342179
2016-12-02,588.208661793603
2016-12-05,598.784149139629
2016-12-06,604.698772943218
2016-12-07,610.764468344353
2016-12-08,621.02925112156
2016-12-09,622.208550264076
2016-12-12,616.308981301432
2016-12-13,617.039803882671
2016-12-14,610.277432330113
2016-12-15,615.396620354185
2016-12-16,613.004983757721
2016-12-19,616.208171416444
2016-12-20,622.379142423933
2016-12-21,618.574628452695
2016-12-22,613.541923273989
2016-12-23,617.227993923885
2016-12-27,620.540607040336
2016-12-28,612.867241710667
2016-12-29,614.315326217496
2016-12-30,612.062513218122
2017-01-03,615.006927286853
2017-01-04,624.518012785305
2017-01-05,616.898761634309
