date,value
2005-12-08,642.174136
2005-12-09,641.612136
2005-12-12,646.285201
2005-12-13,649.382919
2005-12-14,650.549928
2005-12-15,649.408689
2005-12-16,648.705242
2005-12-19,652.98949
2005-12-20,652.494644
2005-12-21,657.763919
2005-12-22,658.439749
2005-12-23,661.762613
2005-12-26,661.913291
2005-12-27,664.103994
2005-12-28,661.425051
2005-12-29,667.474006
2005-12-30,666.963891
2006-01-02,668.170265
2006-01-03,681.596449
2006-01-04,693.635847
2006-01-05,697.207863
2006-01-06,703.452111
2006-01-09,710.841777
2006-01-10,707.862527
2006-01-11,711.506026
2006-01-12,715.42692
2006-01-13,714.97393
2006-01-16,719.813976
2006-01-17,710.050589
2006-01-18,697.622109
2006-01-19,711.187166
2006-01-20,710.263885
2006-01-23,706.467229
2006-01-24,716.393286
2006-01-25,724.172129
2006-01-26,727.208167
2006-01-27,733.849273
2006-01-30,732.838436
2006-01-31,737.979781
2006-02-01,739.212662
2006-02-02,732.853522
2006-02-03,722.55398
2006-02-06,733.602624
2006-02-07,728.080663
2006-02-08,716.892898
2006-02-09,723.721797
2006-02-10,726.528408
2006-02-13,716.971244
2006-02-14,718.961896
2006-02-15,718.677175
2006-02-16,724.642555
2006-02-17,733.786618
2006-02-20,739.90061
2006-02-21,737.338853
2006-02-22,733.577634
2006-02-23,738.990224
2006-02-24,740.35554
2006-02-27,744.404576
2006-02-28,737.694428
2006-03-01,742.605048
2006-03-02,746.878422
2006-03-03,739.566901
2006-03-06,736.953123
2006-03-07,715.57768
2006-03-08,707.878823
2006-03-09,708.571941
2006-03-10,711.120843
2006-03-13,719.880292
2006-03-14,720.868256
2006-03-15,730.32119
2006-03-16,734.19138
2006-03-17,737.492335
2006-03-20,739.798973
2006-03-21,731.829902
2006-03-22,726.27508
2006-03-23,727.739547
2006-03-24,728.817442
2006-03-27,732.882019
2006-03-28,727.114459
2006-03-29,728.258573
2006-03-30,739.081358
2006-03-31,743.67591
2006-04-03,756.522787
2006-04-04,763.529906
2006-04-05,767.082867
2006-04-06,772.474919
2006-04-07,769.966113
2006-04-10,767.382177
2006-04-11,764.873792
2006-04-12,761.79655
2006-04-13,762.630021
2006-04-14,768.088063
2006-04-17,774.475941
2006-04-18,784.28131
2006-04-19,794.098444
2006-04-20,795.288879
2006-04-21,798.90341
2006-04-24,797.070717
2006-04-25,792.516949
2006-04-26,799.845314
2006-04-27,795.731349
2006-04-28,797.720593
2006-05-01,800.818579
2006-05-02,811.020357
2006-05-03,814.967759
2006-05-04,818.91113
2006-05-05,823.978048
2006-05-08,834.368726
2006-05-09,833.775827
2006-05-10,832.71437
2006-05-11,828.185786
2006-05-12,813.794296
2006-05-15,780.474236
2006-05-16,777.154204
2006-05-17,777.448398
2006-05-18,755.164338
2006-05-19,750.246284
2006-05-22,716.188821
2006-05-23,727.233019
2006-05-24,714.272664
2006-05-25,715.114439
2006-05-26,732.351765
2006-05-29,736.720277
2006-05-30,722.982759
2006-05-31,718.001174
2006-06-01,718.098
2006-06-02,731.174366
2006-06-05,723.606207
2006-06-06,709.596942
2006-06-07,692.611497
2006-06-08,664.562705
2006-06-09,673.474569
2006-06-12,663.69995
2006-06-13,636.30189
2006-06-14,643.669429
2006-06-15,657.040011
2006-06-16,673.978088
2006-06-19,669.278175
2006-06-20,660.588828
2006-06-21,664.832076
2006-06-22,669.257269
2006-06-23,666.293564
2006-06-26,666.439352
2006-06-27,672.72336
2006-06-28,674.24211
2006-06-29,688.211161
2006-06-30,710.772026
2006-07-03,721.639159
2006-07-04,725.105059
2006-07-05,709.809414
2006-07-06,713.1562
2006-07-07,715.159975
2006-07-10,719.839862
2006-07-11,717.036531
2006-07-12,717.01086
2006-07-13,700.66064
2006-07-14,689.340402
2006-07-17,677.477275
2006-07-18,678.527019
2006-07-19,687.652481
2006-07-20,700.599995
2006-07-21,696.151888
2006-07-24,697.372866
2006-07-25,704.936935
2006-07-26,706.286448
2006-07-27,720.560668
2006-07-28,720.527285
2006-07-31,720.847269
2006-08-01,714.48781
2006-08-02,721.569043
2006-08-03,722.17585
2006-08-04,728.142387
2006-08-07,725.586748
2006-08-08,729.642844
2006-08-09,736.855011
2006-08-10,733.816161
2006-08-11,734.230053
2006-08-14,732.433563
2006-08-15,734.926279
2006-08-16,745.310877
2006-08-17,748.506523
2006-08-18,742.627046
2006-08-21,737.120437
2006-08-22,741.490279
2006-08-23,735.697519
2006-08-24,731.173429
2006-08-25,732.286594
2006-08-28,731.772029
2006-08-29,737.202307
2006-08-30,742.91906
2006-08-31,740.000865
2006-09-01,745.180974
2006-09-04,756.146582
2006-09-05,755.594177
2006-09-06,748.283182
2006-09-07,739.45746
2006-09-08,739.169183
2006-09-11,725.41849
2006-09-12,729.378558
2006-09-13,736.036233
2006-09-14,737.578247
2006-09-15,740.09197
2006-09-18,750.902493
2006-09-19,750.485311
2006-09-20,747.045067
2006-09-21,744.310663
2006-09-22,735.334796
2006-09-25,733.713404
2006-09-26,738.023704
2006-09-27,745.24977
2006-09-28,749.387001
2006-09-29,747.566576
2006-10-02,750.266399
2006-10-03,745.818511
2006-10-04,743.906993
2006-10-05,753.659585
2006-10-06,752.974769
2006-10-09,750.431666
2006-10-10,754.288294
2006-10-11,754.081857
2006-10-12,758.734713
2006-10-13,771.081643
2006-10-16,775.613119
2006-10-17,770.681855
2006-10-18,773.390265
2006-10-19,774.855827
2006-10-20,775.170869
2006-10-23,772.573702
2006-10-24,775.302848
2006-10-25,779.277691
2006-10-26,784.321983
2006-10-27,782.786697
2006-10-30,775.115513
2006-10-31,782.858036
2006-11-01,790.893773
2006-11-02,790.581854
2006-11-03,796.056809
2006-11-06,800.116208
2006-11-07,806.386165
2006-11-08,804.450565
2006-11-09,810.134545
2006-11-10,810.907512
2006-11-13,809.603819
2006-11-14,815.923135
2006-11-15,816.533248
2006-11-16,819.403484
2006-11-17,813.030553
2006-11-20,813.17719
2006-11-21,819.474951
2006-11-22,828.431184
2006-11-23,830.457237
2006-11-24,832.280031
2006-11-27,832.727708
2006-11-28,823.038668
2006-11-29,835.514605
2006-11-30,842.876864
2006-12-01,844.687017
2006-12-04,848.408204
2006-12-05,856.124342
2006-12-06,859.044552
2006-12-07,859.310769
2006-12-08,853.687048
2006-12-11,850.372268
2006-12-12,843.91684
2006-12-13,844.668472
2006-12-14,855.221536
2006-12-15,859.859284
2006-12-18,863.236513
2006-12-19,850.78028
2006-12-20,861.32033
2006-12-21,861.595942
2006-12-22,862.233196
2006-12-25,861.303608
2006-12-26,862.736582
2006-12-27,873.806032
2006-12-28,878.401598
2006-12-29,880.925969
2007-01-01,881.070748
2007-01-02,893.938868
2007-01-03,889.166416
2007-01-04,876.004851
2007-01-05,864.28101
2007-01-08,859.143196
2007-01-09,849.860618
2007-01-10,839.836829
2007-01-11,845.4073
2007-01-12,855.959469
2007-01-15,867.466466
2007-01-16,866.111132
2007-01-17,865.193338
2007-01-18,868.661459
2007-01-19,868.022405
2007-01-22,874.214208
2007-01-23,875.82024
2007-01-24,885.480529
2007-01-25,882.482061
2007-01-26,873.155788
2007-01-29,866.432458
2007-01-30,870.41649
2007-01-31,871.922693
2007-02-01,882.435636
2007-02-02,889.171602
2007-02-05,891.691344
2007-02-06,898.476386
2007-02-07,898.43692
2007-02-08,895.171491
2007-02-09,894.585588
2007-02-12,882.978672
2007-02-13,885.966014
2007-02-14,898.558812
2007-02-15,905.065757
2007-02-16,906.854902
2007-02-19,908.986963
2007-02-20,906.664418
2007-02-21,907.942922
2007-02-22,914.007024
2007-02-23,910.671651
2007-02-26,912.014791
2007-02-27,885.655831
2007-02-28,870.48417
2007-03-01,857.992144
2007-03-02,853.764781
2007-03-05,820.600708
2007-03-06,840.184388
2007-03-07,842.224706
2007-03-08,858.79296
2007-03-09,864.938116
2007-03-12,871.162602
2007-03-13,865.655918
2007-03-14,849.461516
2007-03-15,860.929618
2007-03-16,860.404787
2007-03-19,871.104547
2007-03-20,875.363059
2007-03-21,885.209194
2007-03-22,896.875175
2007-03-23,899.036398
2007-03-26,901.197486
2007-03-27,898.31548
2007-03-28,890.17678
2007-03-29,900.452528
2007-03-30,905.496174
2007-04-02,904.195696
2007-04-03,913.402887
2007-04-04,923.255886
2007-04-05,926.348903
2007-04-06,926.711864
2007-04-09,932.927497
2007-04-10,936.342342
2007-04-11,939.497994
2007-04-12,939.94356
2007-04-13,945.288218
2007-04-16,956.833802
2007-04-17,954.397206
2007-04-18,953.156712
2007-04-19,942.279017
2007-04-20,957.082265
2007-04-23,959.023596
2007-04-24,959.051429
2007-04-25,961.716748
2007-04-26,961.540679
2007-04-27,954.109069
2007-04-30,950.221028
2007-05-01,949.576742
2007-05-02,953.848799
2007-05-03,963.870517
2007-05-04,972.886802
2007-05-07,977.605255
2007-05-08,971.956632
2007-05-09,977.250303
2007-05-10,974.449392
2007-05-11,971.751508
2007-05-14,979.298707
2007-05-15,973.87359
2007-05-16,984.38379
2007-05-17,984.297679
2007-05-18,986.326122
2007-05-21,994.842744
2007-05-22,997.985088
2007-05-23,997.497484
2007-05-24,986.448399
2007-05-25,988.372647
2007-05-28,992.104606
2007-05-29,991.391293
2007-05-30,983.50901
2007-05-31,1000
2007-06-01,1016.112595
2007-06-04,1018.495513
2007-06-05,1019.744166
2007-06-06,1008.816681
2007-06-07,1005.618209
2007-06-08,994.170128
2007-06-11,1001.279415
2007-06-12,1001.240525
2007-06-13,1002.578477
2007-06-14,1022.855993
2007-06-15,1035.551226
2007-06-18,1047.685643
2007-06-19,1048.073882
2007-06-20,1050.170594
2007-06-21,1053.348847
2007-06-22,1051.165784
2007-06-25,1044.56392
2007-06-26,1038.593843
2007-06-27,1032.843798
2007-06-28,1044.168644
2007-06-29,1047.558215
2007-07-02,1060.618193
2007-07-03,1076.553944
2007-07-04,1083.203659
2007-07-05,1085.369901
2007-07-06,1094.129084
2007-07-09,1107.461615
2007-07-10,1105.386356
2007-07-11,1103.710732
2007-07-12,1119.423086
2007-07-13,1133.908915
2007-07-16,1128.893965
2007-07-17,1129.716869
2007-07-18,1123.050965
2007-07-19,1134.268014
2007-07-20,1141.587352
2007-07-23,1154.141998
2007-07-24,1148.655559
2007-07-25,1140.781219
2007-07-26,1116.181905
2007-07-27,1080.556221
2007-07-30,1089.30468
2007-07-31,1107.837092
2007-08-01,1070.433683
2007-08-02,1075.992419
2007-08-03,1076.123126
2007-08-06,1055.008892
2007-08-07,1059.320225
2007-08-08,1088.753526
2007-08-09,1076.086626
2007-08-10,1041.284934
2007-08-13,1050.644528
2007-08-14,1035.418933
2007-08-15,1010.662709
2007-08-16,952.178984
2007-08-17,951.881588
2007-08-20,988.65396
2007-08-21,986.204184
2007-08-22,1011.023924
2007-08-23,1029.124021
2007-08-24,1033.973906
2007-08-27,1052.947799
2007-08-28,1044.078173
2007-08-29,1041.999814
2007-08-30,1055.455056
2007-08-31,1080.363759
2007-09-03,1086.707143
2007-09-04,1084.153051
2007-09-05,1078.825574
2007-09-06,1087.478823
2007-09-07,1082.402962
2007-09-10,1070.11895
2007-09-11,1082.104755
2007-09-12,1083.873726
2007-09-13,1094.589348
2007-09-14,1101.01686
2007-09-17,1092.3029
2007-09-18,1100.96795
2007-09-19,1136.242234
2007-09-20,1143.098729
2007-09-21,1151.371751
2007-09-24,1164.244018
2007-09-25,1160.252524
2007-09-26,1171.802188
2007-09-27,1192.467488
2007-09-28,1195.407149
2007-10-01,1208.388883
2007-10-02,1232.900288
2007-10-03,1222.897022
2007-10-04,1216.171873
2007-10-05,1235.057564
2007-10-08,1238.557958
2007-10-09,1248.15791
2007-10-10,1259.002093
2007-10-11,1276.868387
2007-10-12,1264.392807
2007-10-15,1277.580254
2007-10-16,1262.480929
2007-10-17,1267.462643
2007-10-18,1267.061094
2007-10-19,1251.840459
2007-10-22,1222.721905
2007-10-23,1256.348055
2007-10-24,1252.6121
2007-10-25,1270.3303
2007-10-26,1297.549584
2007-10-29,1323.482433
2007-10-30,1317.385452
2007-10-31,1323.566258
2007-11-01,1314.143095
2007-11-02,1296.587296
2007-11-05,1274.511122
2007-11-06,1292.188503
2007-11-07,1290.470191
2007-11-08,1268.270024
2007-11-09,1263.787896
2007-11-12,1218.293767
2007-11-13,1226.295698
2007-11-14,1264.496505
2007-11-15,1249.814403
2007-11-16,1232.730819
2007-11-19,1215.047466
2007-11-20,1215.935571
2007-11-21,1176.016064
2007-11-22,1172.007981
2007-11-23,1171.519831
2007-11-26,1186.263494
2007-11-27,1174.271231
2007-11-28,1189.240204
2007-11-29,1211.664869
2007-11-30,1230.442737
2007-12-03,1231.700664
2007-12-04,1235.688487
2007-12-05,1256.918868
2007-12-06,1266.909162
2007-12-07,1269.198355
2007-12-10,1263.426233
2007-12-11,1265.531994
2007-12-12,1259.124988
2007-12-13,1230.67688
2007-12-14,1213.865329
2007-12-17,1173.213124
2007-12-18,1177.90036
2007-12-19,1185.39738
2007-12-20,1183.321431
2007-12-21,1201.835625
2007-12-24,1223.066714
2007-12-25,1223.556513
2007-12-26,1229.352756
2007-12-27,1235.17902
2007-12-28,1235.470287
2007-12-31,1235.138516
2008-01-01,1235.827381
2008-01-02,1226.172754
2008-01-03,1218.896866
2008-01-04,1217.122352
2008-01-07,1199.865763
2008-01-08,1211.075468
2008-01-09,1216.923642
2008-01-10,1211.190172
2008-01-11,1204.059631
2008-01-14,1207.900409
2008-01-15,1187.293093
2008-01-16,1140.197665
2008-01-17,1133.948547
2008-01-18,1129.217358
2008-01-21,1063.847938
2008-01-22,1032.914666
2008-01-23,1046.41169
2008-01-24,1072.969917
2008-01-25,1100.557429
2008-01-28,1077.978548
2008-01-29,1092.482403
2008-01-30,1081.205157
2008-01-31,1078.054109
2008-02-01,1107.460105
2008-02-04,1129.537845
2008-02-05,1116.346139
2008-02-06,1094.723211
2008-02-07,1085.443578
2008-02-08,1085.031245
2008-02-11,1073.600067
2008-02-12,1089.508812
2008-02-13,1099.016682
2008-02-14,1123.260426
2008-02-15,1122.195446
2008-02-18,1130.250399
2008-02-19,1142.112401
2008-02-20,1127.638784
2008-02-21,1142.664055
2008-02-22,1138.735263
2008-02-25,1149.765845
2008-02-26,1160.584732
2008-02-27,1178.847067
2008-02-28,1180.046809
2008-02-29,1158.150213
2008-03-03,1135.431363
2008-03-04,1127.645961
2008-03-05,1133.279282
2008-03-06,1135.55083
2008-03-07,1109.47418
2008-03-10,1085.813392
2008-03-11,1109.187734
2008-03-12,1121.211452
2008-03-13,1090.29293
2008-03-14,1083.167546
2008-03-17,1035.859645
2008-03-18,1055.091739
2008-03-19,1055.850396
2008-03-20,1037.315346
2008-03-21,1043.442155
2008-03-24,1063.675738
2008-03-25,1094.341118
2008-03-26,1097.794726
2008-03-27,1097.054094
2008-03-28,1103.451676
2008-03-31,1095.822948
2008-04-01,1103.956471
2008-04-02,1126.862646
2008-04-03,1131.690134
2008-04-04,1134.134911
2008-04-07,1149.579279
2008-04-08,1142.792398
2008-04-09,1139.983276
2008-04-10,1148.485347
2008-04-11,1150.396704
2008-04-14,1136.255913
2008-04-15,1141.921738
2008-04-16,1155.960133
2008-04-17,1164.697613
2008-04-18,1166.346624
2008-04-21,1177.153149
2008-04-22,1179.959439
2008-04-23,1182.749241
2008-04-24,1177.847224
2008-04-25,1179.379624
2008-04-28,1184.373169
2008-04-29,1170.916524
2008-04-30,1182.089362
2008-05-01,1183.346299
2008-05-02,1198.244384
2008-05-05,1200.646683
2008-05-06,1205.466223
2008-05-07,1196.667031
2008-05-08,1187.294823
2008-05-09,1180.118043
2008-05-12,1185.016188
2008-05-13,1195.918702
2008-05-14,1197.940237
2008-05-15,1211.465506
2008-05-16,1229.726007
2008-05-19,1238.754252
2008-05-20,1223.629549
2008-05-21,1223.144422
2008-05-22,1212.884344
2008-05-23,1199.815243
2008-05-26,1185.192233
2008-05-27,1184.357764
2008-05-28,1187.491179
2008-05-29,1193.536111
2008-05-30,1201.502148
2008-06-02,1199.772081
2008-06-03,1184.113384
2008-06-04,1168.399525
2008-06-05,1178.48536
2008-06-06,1177.133055
2008-06-09,1161.985591
2008-06-10,1133.437416
2008-06-11,1126.820029
2008-06-12,1117.676298
2008-06-13,1114.725753
2008-06-16,1127.011225
2008-06-17,1137.580448
2008-06-18,1133.207768
2008-06-19,1121.232661
2008-06-20,1105.673114
2008-06-23,1094.076269
2008-06-24,1085.823085
2008-06-25,1100.089824
2008-06-26,1093.982017
2008-06-27,1078.17964
2008-06-30,1079.16377
2008-07-01,1060.290388
2008-07-02,1050.160043
2008-07-03,1028.075402
2008-07-04,1024.739392
2008-07-07,1032.297124
2008-07-08,1016.821045
2008-07-09,1031.115922
2008-07-10,1031.272116
2008-07-11,1038.270017
2008-07-14,1038.372949
2008-07-15,1011.789613
2008-07-16,1011.902697
2008-07-17,1027.304376
2008-07-18,1018.555326
2008-07-21,1037.402537
2008-07-22,1032.805327
2008-07-23,1048.20311
2008-07-24,1042.63915
2008-07-25,1025.796605
2008-07-28,1025.856623
2008-07-29,1016.935187
2008-07-30,1038.549134
2008-07-31,1041.299953
2008-08-01,1029.907767
2008-08-04,1009.508478
2008-08-05,1000.685782
2008-08-06,1013.167361
2008-08-07,1009.321834
2008-08-08,992.588503
2008-08-11,993.285855
2008-08-12,985.174403
2008-08-13,977.179878
2008-08-14,986.810032
2008-08-15,975.089474
2008-08-18,963.577527
2008-08-19,947.013855
2008-08-20,964.474638
2008-08-21,959.864346
2008-08-22,958.787403
2008-08-25,953.136147
2008-08-26,941.682467
2008-08-27,956.267275
2008-08-28,959.204888
2008-08-29,959.36671
2008-09-01,937.712059
2008-09-02,931.195836
2008-09-03,915.219875
2008-09-04,897.527761
2008-09-05,878.09065
2008-09-08,906.853647
2008-09-09,874.153656
2008-09-10,865.014475
2008-09-11,845.415034
2008-09-12,860.623733
2008-09-15,831.134245
2008-09-16,790.04624
2008-09-17,775.21316
2008-09-18,771.843217
2008-09-19,845.993438
2008-09-22,855.251843
2008-09-23,832.654316
2008-09-24,833.701424
2008-09-25,839.769646
2008-09-26,825.100111
2008-09-29,778.617313
2008-09-30,788.425384
2008-10-01,788.435359
2008-10-02,762.910493
2008-10-03,746.389688
2008-10-06,676.975056
2008-10-07,664.629964
2008-10-08,611.552472
2008-10-09,623.313737
2008-10-10,596.064198
2008-10-13,637.818484
2008-10-14,675.291706
2008-10-15,627.02651
2008-10-16,580.41548
2008-10-17,573.024759
2008-10-20,593.766988
2008-10-21,583.699449
2008-10-22,539.466913
2008-10-23,518.786581
2008-10-24,479.24222
2008-10-27,458.749395
2008-10-28,487.749823
2008-10-29,508.767695
2008-10-30,560.609734
2008-10-31,570.33881
2008-11-03,584.878411
2008-11-04,603.43478
2008-11-05,601.409595
2008-11-06,559.908053
2008-11-07,567.196158
2008-11-10,584.735282
2008-11-11,558.008042
2008-11-12,536.569581
2008-11-13,526.686915
2008-11-14,532.736351
2008-11-17,522.642549
2008-11-18,503.243038
2008-11-19,492.856621
2008-11-20,467.716448
2008-11-21,471.277966
2008-11-24,487.784098
2008-11-25,502.170609
2008-11-26,514.506546
2008-11-27,527.326102
2008-11-28,528.446972
2008-12-01,515.75697
2008-12-02,503.586966
2008-12-03,505.905274
2008-12-04,504.316668
2008-12-05,500.205765
2008-12-08,538.331888
2008-12-09,539.093451
2008-12-10,563.46341
2008-12-11,570.392857
2008-12-12,553.674075
2008-12-15,565.00166
2008-12-16,573.979363
2008-12-17,587.665954
2008-12-18,593.273563
2008-12-19,585.81633
2008-12-22,571.478417
2008-12-23,559.740941
2008-12-24,558.133748
2008-12-25,557.165318
2008-12-26,556.284645
2008-12-29,562.607905
2008-12-30,571.304345
2008-12-31,572.700178
2009-01-01,574.08179
2009-01-02,585.714213
2009-01-05,602.932695
2009-01-06,611.288894
2009-01-07,600.10854
2009-01-08,583.072827
2009-01-09,576.771361
2009-01-12,559.166465
2009-01-13,556.818348
2009-01-14,549.491756
2009-01-15,532.969465
2009-01-16,544.434736
2009-01-19,540.778727
2009-01-20,524.759934
2009-01-21,522.22365
2009-01-22,521.487866
2009-01-23,514.45104
2009-01-26,522.595142
2009-01-27,525.567869
2009-01-28,539.323637
2009-01-29,538.494597
2009-01-30,536.082099
2009-02-02,524.318641
2009-02-03,532.416087
2009-02-04,542.681433
2009-02-05,542.997473
2009-02-06,563.116922
2009-02-09,570.24467
2009-02-10,567.16148
2009-02-11,559.884456
2009-02-12,549.468729
2009-02-13,561.14801
2009-02-16,554.708108
2009-02-17,528.453257
2009-02-18,524.114577
2009-02-19,528.922476
2009-02-20,510.305101
2009-02-23,517.862761
2009-02-24,510.287877
2009-02-25,512.777834
2009-02-26,513.210458
2009-02-27,507.056501
2009-03-02,482.981655
2009-03-03,483.872483
2009-03-04,500.802007
2009-03-05,495.65595
2009-03-06,496.048252
2009-03-09,493.350084
2009-03-10,510.357251
2009-03-11,520.093403
2009-03-12,523.360904
2009-03-13,535.225016
2009-03-16,547.10346
2009-03-17,549.70029
2009-03-18,551.884338
2009-03-19,565.408364
2009-03-20,561.370977
2009-03-23,587.111088
2009-03-24,589.61232
2009-03-25,595.772279
2009-03-26,608.127937
2009-03-27,600.409087
2009-03-30,571.039526
2009-03-31,579.877384
2009-04-01,591.218669
2009-04-02,623.428247
2009-04-03,627.631388
2009-04-06,634.187073
2009-04-07,627.734981
2009-04-08,622.019113
2009-04-09,645.223268
2009-04-10,649.015289
2009-04-13,654.307707
2009-04-14,659.694821
2009-04-15,658.582201
2009-04-16,663.500255
2009-04-17,657.77331
2009-04-20,648.432018
2009-04-21,643.216463
2009-04-22,645.761342
2009-04-23,656.386876
2009-04-24,664.938214
2009-04-27,650.415742
2009-04-28,639.624049
2009-04-29,661.428041
2009-04-30,680.208412
2009-05-01,680.304707
2009-05-04,718.12167
2009-05-05,721.65977
2009-05-06,730.37639
2009-05-07,734.567848
2009-05-08,745.52533
2009-05-11,744.48763
2009-05-12,742.221724
2009-05-13,732.292081
2009-05-14,722.028308
2009-05-15,731.145548
2009-05-18,752.172494
2009-05-19,770.143851
2009-05-20,781.274965
2009-05-21,767.338051
2009-05-22,773.61124
2009-05-25,776.035492
2009-05-26,767.797391
2009-05-27,782.803954
2009-05-28,790.020337
2009-05-29,801.624747
2009-06-01,831.218794
2009-06-02,824.948611
2009-06-03,814.567039
2009-06-04,812.470106
2009-06-05,817.964707
2009-06-08,802.575735
2009-06-09,800.81401
2009-06-10,818.580939
2009-06-11,820.919704
2009-06-12,820.222992
2009-06-15,799.020974
2009-06-16,793.993522
2009-06-17,778.660308
2009-06-18,773.415276
2009-06-19,780.647956
2009-06-22,767.042763
2009-06-23,753.764098
2009-06-24,772.248348
2009-06-25,780.802429
2009-06-26,792.750773
2009-06-29,795.492368
2009-06-30,792.030474
2009-07-01,804.207986
2009-07-02,797.727523
2009-07-03,798.523774
2009-07-06,784.006504
2009-07-07,783.949828
2009-07-08,771.970464
2009-07-09,774.857706
2009-07-10,768.92249
2009-07-13,754.755732
2009-07-14,772.165722
2009-07-15,800.048287
2009-07-16,807.393808
2009-07-17,817.314933
2009-07-20,842.30392
2009-07-21,846.119869
2009-07-22,842.547206
2009-07-23,858.354969
2009-07-24,860.541848
2009-07-27,871.273713
2009-07-28,875.042756
2009-07-29,860.720305
2009-07-30,871.800499
2009-07-31,882.954122
2009-08-03,904.850768
2009-08-04,900.68551
2009-08-05,894.234416
2009-08-06,895.054562
2009-08-07,892.273688
2009-08-10,894.427501
2009-08-11,885.009686
2009-08-12,880.530928
2009-08-13,896.969488
2009-08-14,893.892899
2009-08-17,859.67167
2009-08-18,865.14174
2009-08-19,862.558624
2009-08-20,877.179638
2009-08-21,885.77857
2009-08-24,902.670527
2009-08-25,899.613338
2009-08-26,893.669523
2009-08-27,885.722788
2009-08-28,893.320023
2009-08-31,881.620627
2009-09-01,884.461624
2009-09-02,873.174308
2009-09-03,883.810358
2009-09-04,896.503576
2009-09-07,908.886684
2009-09-08,924.336678
2009-09-09,923.349373
2009-09-10,930.22613
2009-09-11,938.174561
2009-09-14,928.91396
2009-09-15,938.722565
2009-09-16,958.724064
2009-09-17,965.150769
2009-09-18,965.060265
2009-09-21,957.112788
2009-09-22,968.710551
2009-09-23,964.451284
2009-09-24,954.296859
2009-09-25,954.696131
2009-09-28,950.652711
2009-09-29,959.395768
2009-09-30,960.757706
2009-10-01,957.993669
2009-10-02,948.004061
2009-10-05,954.048467
2009-10-06,973.486963
2009-10-07,977.07205
2009-10-08,988.114491
2009-10-09,994.443196
2009-10-12,999.333598
2009-10-13,1000.301729
2009-10-14,1021.94548
2009-10-15,1025.283766
2009-10-16,1016.06663
2009-10-19,1027.663152
2009-10-20,1023.06896
2009-10-21,1019.224807
2009-10-22,1011.728252
2009-10-23,1018.653865
2009-10-26,1016.589944
2009-10-27,996.330686
2009-10-28,965.493641
2009-10-29,969.237293
2009-10-30,962.629766
2009-11-02,959.163886
2009-11-03,950.802457
2009-11-04,974.630356
2009-11-05,978.699801
2009-11-06,985.637993
2009-11-09,1009.426889
2009-11-10,1012.46488
2009-11-11,1022.107797
2009-11-12,1009.268458
2009-11-13,1013.328003
2009-11-16,1033.390978
2009-11-17,1030.863962
2009-11-18,1032.680293
2009-11-19,1019.12637
2009-11-20,1015.948986
2009-11-23,1028.270857
2009-11-24,1023.353317
2009-11-25,1030.194182
2009-11-26,1009.209984
2009-11-27,990.943125
2009-11-30,1004.505346
2009-12-01,1025.268638
2009-12-02,1034.289903
2009-12-03,1039.182907
2009-12-04,1036.497451
2009-12-07,1034.309942
2009-12-08,1023.577341
2009-12-09,1017.028482
2009-12-10,1019.218664
2009-12-11,1027.628689
2009-12-14,1034.237257
2009-12-15,1029.933581
2009-12-16,1028.260035
2009-12-17,1009.720317
2009-12-18,1004.92622
2009-12-21,1001.494726
2009-12-22,1009.243043
2009-12-23,1019.851531
2009-12-24,1029.845261
2009-12-25,1030.311488
2009-12-28,1037.441446
2009-12-29,1037.405006
2009-12-30,1038.197077
2009-12-31,1047.364705
2010-01-01,1047.364705
2010-01-04,1063.665375
2010-01-05,1074.711669
2010-01-06,1081.878817
2010-01-07,1074.529951
2010-01-08,1077.290331
2010-01-11,1089.667007
2010-01-12,1082.687867
2010-01-13,1073.514134
2010-01-14,1075.920052
2010-01-15,1074.054438
2010-01-18,1076.094766
2010-01-19,1076.314226
2010-01-20,1060.221443
2010-01-21,1043.182846
2010-01-22,1024.78478
2010-01-25,1019.210619
2010-01-26,996.281462
2010-01-27,985.58972
2010-01-28,997.833744
2010-01-29,991.491743
2010-02-01,992.105442
2010-02-02,998.412359
2010-02-03,1011.053019
2010-02-04,985.012678
2010-02-05,954.013297
2010-02-08,949.981991
2010-02-09,965.076213
2010-02-10,969.568962
2010-02-11,980.424598
2010-02-12,979.862023
2010-02-15,982.848428
2010-02-16,990.882066
2010-02-17,1003.734648
2010-02-18,1001.500293
2010-02-19,991.253787
2010-02-22,1001.84384
2010-02-23,998.904241
2010-02-24,991.980341
2010-02-25,981.294834
2010-02-26,995.03776
2010-03-01,1007.585348
2010-03-02,1019.955234
2010-03-03,1027.582717
2010-03-04,1022.784533
2010-03-05,1036.876553
2010-03-08,1048.768461
2010-03-09,1048.534758
2010-03-10,1056.041747
2010-03-11,1052.395172
2010-03-12,1055.484843
2010-03-15,1045.484048
2010-03-16,1054.31054
2010-03-17,1069.436937
2010-03-18,1065.546107
2010-03-19,1062.476961
2010-03-22,1054.44067
2010-03-23,1058.779334
2010-03-24,1056.730888
2010-03-25,1054.699867
2010-03-26,1058.260232
2010-03-29,1069.288345
2010-03-30,1075.05912
2010-03-31,1076.36959
2010-04-01,1093.769915
2010-04-02,1095.100194
2010-04-05,1103.397951
2010-04-06,1106.441207
2010-04-07,1110.760601
2010-04-08,1104.018193
2010-04-09,1112.36071
