date,value
2003-05-19,234.649374
2003-05-20,235.094253
2003-05-21,235.485448
2003-05-22,237.387107
2003-05-23,238.365504
2003-05-26,238.798585
2003-05-27,241.020787
2003-05-28,241.862351
2003-05-29,242.27757
2003-05-30,244.457493
2003-06-02,246.01529
2003-06-03,245.172411
2003-06-04,248.412223
2003-06-05,250.781798
2003-06-06,251.410646
2003-06-09,248.695888
2003-06-10,249.191069
2003-06-11,252.905694
2003-06-12,253.557944
2003-06-13,252.170041
2003-06-16,256.331914
2003-06-17,256.845992
2003-06-18,255.596266
2003-06-19,252.522034
2003-06-20,252.495574
2003-06-23,248.733342
2003-06-24,248.099194
2003-06-25,248.399226
2003-06-26,248.805083
2003-06-27,248.491857
2003-06-30,248.367716
2003-07-01,249.392335
2003-07-02,252.021194
2003-07-03,252.118588
2003-07-04,251.637175
2003-07-07,254.601101
2003-07-08,255.666803
2003-07-09,254.16342
2003-07-10,251.777888
2003-07-11,253.218341
2003-07-14,255.298561
2003-07-15,253.559367
2003-07-16,251.904878
2003-07-17,249.698026
2003-07-18,251.298538
2003-07-21,250.033834
2003-07-22,251.553906
2003-07-23,253.150854
2003-07-24,253.490052
2003-07-25,256.225845
2003-07-28,256.406993
2003-07-29,256.137362
2003-07-30,254.870859
2003-07-31,254.935871
2003-08-01,254.009303
2003-08-04,253.713116
2003-08-05,251.367586
2003-08-06,250.456236
2003-08-07,252.357575
2003-08-08,253.087242
2003-08-11,253.784564
2003-08-12,255.663067
2003-08-13,256.036751
2003-08-14,257.327003
2003-08-15,258.108783
2003-08-18,259.547976
2003-08-19,260.155846
2003-08-20,260.612853
2003-08-21,261.559481
2003-08-22,259.697338
2003-08-25,259.343038
2003-08-26,258.63034
2003-08-27,259.09026
2003-08-28,260.733724
2003-08-29,262.564555
2003-09-01,263.885086
2003-09-02,265.946649
2003-09-03,267.563598
2003-09-04,267.648063
2003-09-05,267.092621
2003-09-08,268.41878
2003-09-09,266.876924
2003-09-10,264.164997
2003-09-11,265.009619
2003-09-12,266.101884
2003-09-15,266.300321
2003-09-16,268.304925
2003-09-17,268.601067
2003-09-18,271.174036
2003-09-19,271.548264
2003-09-22,269.573637
2003-09-23,270.320951
2003-09-24,268.171726
2003-09-25,266.445236
2003-09-26,264.55594
2003-09-29,265.946225
2003-09-30,264.838639
2003-10-01,269.30904
2003-10-02,270.795676
2003-10-03,273.897921
2003-10-06,275.111472
2003-10-07,275.639878
2003-10-08,275.522943
2003-10-09,277.384125
2003-10-10,278.600356
2003-10-13,280.338132
2003-10-14,281.36574
2003-10-15,282.025566
2003-10-16,283.538653
2003-10-17,281.659616
2003-10-20,282.418874
2003-10-21,283.338868
2003-10-22,280.724793
2003-10-23,279.314526
2003-10-24,279.476353
2003-10-27,281.078347
2003-10-28,283.455519
2003-10-29,285.084049
2003-10-30,285.509854
2003-10-31,285.95646
2003-11-03,287.291787
2003-11-04,287.486141
2003-11-05,287.251099
2003-11-06,287.585738
2003-11-07,288.294846
2003-11-10,286.960335
2003-11-11,285.66607
2003-11-12,288.284264
2003-11-13,289.320258
2003-11-14,288.790581
2003-11-17,285.317
2003-11-18,284.802312
2003-11-19,285.461807
2003-11-20,284.741309
2003-11-21,285.517979
2003-11-24,288.009771
2003-11-25,289.532297
2003-11-26,291.424178
2003-11-27,291.605869
2003-11-28,292.346588
2003-12-01,296.171951
2003-12-02,297.423057
2003-12-03,297.726001
2003-12-04,297.578725
2003-12-05,296.901861
2003-12-08,297.75269
2003-12-09,296.600829
2003-12-10,294.613062
2003-12-11,296.452798
2003-12-12,298.312022
2003-12-15,297.755768
2003-12-16,297.208732
2003-12-17,298.215758
2003-12-18,300.643223
2003-12-19,300.89897
2003-12-22,301.997673
2003-12-23,303.131054
2003-12-24,303.96322
2003-12-25,303.950269
2003-12-26,304.412404
2003-12-29,306.992764
2003-12-30,308.521694
2003-12-31,309.413141
2004-01-01,309.413141
2004-01-02,309.769651
2004-01-05,313.203519
2004-01-06,313.776748
2004-01-07,313.188205
2004-01-08,314.381984
2004-01-09,314.802763
2004-01-12,315.210172
2004-01-13,314.831508
2004-01-14,316.940076
2004-01-15,316.001995
2004-01-16,317.038164
2004-01-19,317.315219
2004-01-20,319.149913
2004-01-21,321.304907
2004-01-22,322.170587
2004-01-23,321.520145
2004-01-26,321.493136
2004-01-27,321.519916
2004-01-28,318.508659
2004-01-29,315.513466
2004-01-30,316.610522
2004-02-02,317.62895
2004-02-03,318.602476
2004-02-04,315.861184
2004-02-05,316.923007
2004-02-06,320.94497
2004-02-09,322.133872
2004-02-10,322.853715
2004-02-11,324.990064
2004-02-12,326.701647
2004-02-13,325.840009
2004-02-16,326.255267
2004-02-17,329.15327
2004-02-18,328.909053
2004-02-19,327.509778
2004-02-20,324.525374
2004-02-23,323.839479
2004-02-24,323.215091
2004-02-25,322.897392
2004-02-26,323.034215
2004-02-27,325.678634
2004-03-01,330.037603
2004-03-02,328.455184
2004-03-03,326.778643
2004-03-04,328.023367
2004-03-05,331.628827
2004-03-08,330.381222
2004-03-09,328.203952
2004-03-10,322.487031
2004-03-11,317.111123
2004-03-12,319.37439
2004-03-15,316.329121
2004-03-16,319.24177
2004-03-17,322.827003
2004-03-18,324.137492
2004-03-19,323.075189
2004-03-22,319.253239
2004-03-23,319.36602
2004-03-24,318.30131
2004-03-25,321.920084
2004-03-26,322.345597
2004-03-29,325.887169
2004-03-30,327.402858
2004-03-31,329.801387
2004-04-01,332.824859
2004-04-02,333.71817
2004-04-05,334.861999
2004-04-06,334.807339
2004-04-07,334.827489
2004-04-08,334.716068
2004-04-09,334.328361
2004-04-12,334.777261
2004-04-13,331.400898
2004-04-14,327.246771
2004-04-15,326.128452
2004-04-16,329.368929
2004-04-19,329.55966
2004-04-20,327.831425
2004-04-21,327.186892
2004-04-22,330.722213
2004-04-23,331.418065
2004-04-26,331.574264
2004-04-27,331.661203
2004-04-28,327.330122
2004-04-29,324.228117
2004-04-30,322.216599
2004-05-03,323.939582
2004-05-04,326.290199
2004-05-05,327.859766
2004-05-06,324.060484
2004-05-07,317.570959
2004-05-10,308.438721
2004-05-11,311.063078
2004-05-12,312.673318
2004-05-13,312.082302
2004-05-14,311.531094
2004-05-17,307.933074
2004-05-18,310.564949
2004-05-19,314.540604
2004-05-20,312.711799
2004-05-21,315.867025
2004-05-24,317.113064
2004-05-25,320.337805
2004-05-26,322.437296
2004-05-27,325.96757
2004-05-28,326.74375
2004-05-31,326.887425
2004-06-01,326.261998
2004-06-02,327.489473
2004-06-03,325.12273
2004-06-04,327.07553
2004-06-07,332.815956
2004-06-08,332.955012
2004-06-09,329.600031
2004-06-10,330.881571
2004-06-11,329.517596
2004-06-14,326.399043
2004-06-15,328.119235
2004-06-16,329.384264
2004-06-17,330.224778
2004-06-18,331.127648
2004-06-21,331.16671
2004-06-22,331.086187
2004-06-23,333.118406
2004-06-24,334.703814
2004-06-25,334.423462
2004-06-28,335.316597
2004-06-29,334.340785
2004-06-30,336.527593
2004-07-01,334.812013
2004-07-02,334.769137
2004-07-05,333.660022
2004-07-06,331.672406
2004-07-07,333.28687
2004-07-08,331.32433
2004-07-09,332.425568
2004-07-12,332.991126
2004-07-13,332.769427
2004-07-14,331.777875
2004-07-15,331.161721
2004-07-16,332.158579
2004-07-19,332.114123
2004-07-20,332.339494
2004-07-21,329.539294
2004-07-22,327.532819
2004-07-23,324.247377
2004-07-26,322.614553
2004-07-27,323.046951
2004-07-28,323.301396
2004-07-29,325.685817
2004-07-30,326.894346
2004-08-02,327.740914
2004-08-03,327.180381
2004-08-04,325.463415
2004-08-05,323.424223
2004-08-06,320.961087
2004-08-09,319.67104
2004-08-10,323.185842
2004-08-11,321.087538
2004-08-12,318.30619
2004-08-13,318.829495
2004-08-16,321.684474
2004-08-17,322.533374
2004-08-18,324.67888
2004-08-19,325.597337
2004-08-20,326.583628
2004-08-23,326.052485
2004-08-24,325.309544
2004-08-25,327.106697
2004-08-26,327.907857
2004-08-27,328.736712
2004-08-30,327.293656
2004-08-31,328.86717
2004-09-01,330.695973
2004-09-02,332.855668
2004-09-03,331.216615
2004-09-06,332.571289
2004-09-07,334.937432
2004-09-08,334.807618
2004-09-09,334.094293
2004-09-10,336.51568
2004-09-13,338.199908
2004-09-14,338.541208
2004-09-15,335.371135
2004-09-16,337.227401
2004-09-17,337.685171
2004-09-20,336.937705
2004-09-21,340.00293
2004-09-22,337.722073
2004-09-23,336.819215
2004-09-24,337.261704
2004-09-27,335.883154
2004-09-28,337.184082
2004-09-29,338.875248
2004-09-30,341.682272
2004-10-01,345.242961
2004-10-04,346.348892
2004-10-05,345.905821
2004-10-06,346.829348
2004-10-07,344.927794
2004-10-08,345.223813
2004-10-11,345.19714
2004-10-12,342.71106
2004-10-13,340.680341
2004-10-14,338.729589
2004-10-15,339.915243
2004-10-18,339.932546
2004-10-19,338.677218
2004-10-20,338.664643
2004-10-21,340.431324
2004-10-22,340.169913
2004-10-25,340.139742
2004-10-26,343.294585
2004-10-27,346.87765
2004-10-28,347.31467
2004-10-29,348.114538
2004-11-01,349.182325
2004-11-02,350.541754
2004-11-03,354.333151
2004-11-04,357.995134
2004-11-05,360.055358
2004-11-08,360.037805
2004-11-09,360.162533
2004-11-10,360.678463
2004-11-11,362.942254
2004-11-12,366.035078
2004-11-15,367.117837
2004-11-16,366.015595
2004-11-17,368.672244
2004-11-18,368.125173
2004-11-19,367.413866
2004-11-22,367.843945
2004-11-23,369.359755
2004-11-24,371.997995
2004-11-25,373.850145
2004-11-26,374.165566
2004-11-29,374.24851
2004-11-30,373.644725
2004-12-01,376.282593
2004-12-02,375.66143
2004-12-03,377.473551
2004-12-06,377.241687
2004-12-07,374.771561
2004-12-08,372.768359
2004-12-09,372.755909
2004-12-10,372.8534
2004-12-13,376.67521
2004-12-14,377.569514
2004-12-15,381.642189
2004-12-16,380.095606
2004-12-17,379.710701
2004-12-20,382.476029
2004-12-21,383.672326
2004-12-22,384.620282
2004-12-23,386.019542
2004-12-24,387.19775
2004-12-27,386.726663
2004-12-28,388.618412
2004-12-29,388.839342
2004-12-30,390.500991
2004-12-31,390.691317
2005-01-03,386.750107
2005-01-04,382.323508
2005-01-05,378.910127
2005-01-06,378.978696
2005-01-07,378.320296
2005-01-10,380.103994
2005-01-11,380.208109
2005-01-12,382.879164
2005-01-13,382.403193
2005-01-14,383.753166
2005-01-17,384.712578
2005-01-18,386.185196
2005-01-19,385.755223
2005-01-20,382.428074
2005-01-21,382.354928
2005-01-24,381.876997
2005-01-25,381.690858
2005-01-26,385.711757
2005-01-27,386.489488
2005-01-28,385.077374
2005-01-31,388.860651
2005-02-01,391.386339
2005-02-02,394.328203
2005-02-03,393.215605
2005-02-04,396.828763
2005-02-07,395.855914
2005-02-08,395.29826
2005-02-09,393.853867
2005-02-10,396.445851
2005-02-11,399.187647
2005-02-14,400.998018
2005-02-15,402.252056
2005-02-16,402.339697
2005-02-17,402.066522
2005-02-18,403.47764
2005-02-21,402.839527
2005-02-22,400.658105
2005-02-23,400.032152
2005-02-24,403.073335
2005-02-25,408.817988
2005-02-28,409.511292
2005-03-01,409.568462
2005-03-02,408.701148
2005-03-03,410.068298
2005-03-04,415.698637
2005-03-07,415.935972
2005-03-08,416.476969
2005-03-09,413.052246
2005-03-10,411.343821
2005-03-11,412.420746
2005-03-14,412.186191
2005-03-15,410.97891
2005-03-16,410.021531
2005-03-17,410.694227
2005-03-18,410.121102
2005-03-21,408.359984
2005-03-22,407.023832
2005-03-23,401.73199
2005-03-24,402.520506
2005-03-25,402.654591
2005-03-28,402.117144
2005-03-29,399.104112
2005-03-30,401.39604
2005-03-31,404.179442
2005-04-01,405.521176
2005-04-04,403.632464
2005-04-05,404.973689
2005-04-06,406.933407
2005-04-07,408.070262
2005-04-08,405.767066
2005-04-11,406.95337
2005-04-12,406.609767
2005-04-13,404.44637
2005-04-14,399.072028
2005-04-15,392.702962
2005-04-18,390.703333
2005-04-19,395.947291
2005-04-20,393.254701
2005-04-21,396.883919
2005-04-22,397.462536
2005-04-25,399.360139
2005-04-26,396.253395
2005-04-27,393.742066
2005-04-28,390.434425
2005-04-29,393.400044
2005-05-02,395.203296
2005-05-03,394.528953
2005-05-04,397.961321
2005-05-05,398.948373
2005-05-06,399.456754
2005-05-09,400.607561
2005-05-10,398.108444
2005-05-11,398.363389
2005-05-12,393.978593
2005-05-13,390.505925
2005-05-16,390.741319
2005-05-17,392.770647
2005-05-18,396.707449
2005-05-19,399.064546
2005-05-20,397.964168
2005-05-23,401.09601
2005-05-24,401.903185
2005-05-25,400.995362
2005-05-26,403.125779
2005-05-27,404.734214
2005-05-30,405.480345
2005-05-31,403.636626
2005-06-01,406.285163
2005-06-02,407.073313
2005-06-03,407.046009
2005-06-06,408.059525
2005-06-07,409.379153
2005-06-08,409.637891
2005-06-09,409.333722
2005-06-10,409.382331
2005-06-13,409.619327
2005-06-14,411.305466
2005-06-15,412.643935
2005-06-16,415.313581
2005-06-17,419.792478
2005-06-20,418.760534
2005-06-21,418.061844
2005-06-22,418.943454
2005-06-23,417.071146
2005-06-24,415.192406
2005-06-27,415.549672
2005-06-28,416.725052
2005-06-29,416.796057
2005-06-30,416.522639
2005-07-01,417.437307
2005-07-04,417.008456
2005-07-05,418.998123
2005-07-06,418.530312
2005-07-07,416.965522
2005-07-08,420.033102
2005-07-11,424.149337
2005-07-12,426.829094
2005-07-13,424.923285
2005-07-14,424.08977
2005-07-15,423.12667
2005-07-18,422.869345
2005-07-19,423.680444
2005-07-20,424.742302
2005-07-21,426.530785
2005-07-22,429.409751
2005-07-25,428.612894
2005-07-26,428.291981
2005-07-27,430.522227
2005-07-28,433.298743
2005-07-29,434.133493
2005-08-01,435.998239
2005-08-02,438.807423
2005-08-03,441.148448
2005-08-04,439.549852
2005-08-05,435.18988
2005-08-08,436.53922
2005-08-09,437.615209
2005-08-10,441.556807
2005-08-11,444.0437
2005-08-12,443.24556
2005-08-15,442.01413
2005-08-16,438.653846
2005-08-17,436.13148
2005-08-18,432.579588
2005-08-19,434.455084
2005-08-22,437.658418
2005-08-23,436.200823
2005-08-24,436.483276
2005-08-25,436.88093
2005-08-26,435.349691
2005-08-29,434.989495
2005-08-30,434.42928
2005-08-31,440.973284
2005-09-01,447.272742
2005-09-02,447.664188
2005-09-05,448.492938
2005-09-06,451.063004
2005-09-07,452.522671
2005-09-08,450.582763
2005-09-09,454.717535
2005-09-12,452.806284
2005-09-13,449.512788
2005-09-14,450.533477
2005-09-15,449.814689
2005-09-16,452.033135
2005-09-19,451.856096
2005-09-20,450.919321
2005-09-21,449.375399
2005-09-22,447.524704
2005-09-23,447.084532
2005-09-26,449.1143
2005-09-27,448.971568
2005-09-28,451.949454
2005-09-29,454.252405
2005-09-30,455.912361
2005-10-03,455.605611
2005-10-04,452.220345
2005-10-05,444.288817
2005-10-06,439.577042
2005-10-07,440.805502
2005-10-10,438.135001
2005-10-11,438.842988
2005-10-12,434.883499
2005-10-13,428.549163
2005-10-14,432.653609
2005-10-17,433.239604
2005-10-18,427.222588
2005-10-19,427.8928
2005-10-20,423.852917
2005-10-21,424.71871
2005-10-24,430.663999
2005-10-25,432.734932
2005-10-26,431.765293
2005-10-27,428.121384
2005-10-28,431.384345
2005-10-31,437.195437
2005-11-01,438.141394
2005-11-02,442.591648
2005-11-03,445.370456
2005-11-04,441.170772
2005-11-07,441.108422
2005-11-08,439.66112
2005-11-09,438.489299
2005-11-10,438.767525
2005-11-11,441.084049
2005-11-14,441.011607
2005-11-15,439.883197
2005-11-16,441.080125
2005-11-17,445.217494
2005-11-18,445.938901
2005-11-21,448.998953
2005-11-22,450.773924
2005-11-23,452.799862
2005-11-24,452.799679
2005-11-25,452.939318
2005-11-28,449.883763
2005-11-29,451.441131
2005-11-30,450.151377
2005-12-01,455.557487
2005-12-02,457.51379
2005-12-05,458.145923
2005-12-06,458.824526
2005-12-07,457.88925
2005-12-08,459.448662
2005-12-09,460.542559
2005-12-12,464.1205
2005-12-13,465.348664
2005-12-14,469.16568
2005-12-15,466.750391
2005-12-16,467.625788
2005-12-19,465.193448
2005-12-20,465.470292
2005-12-21,467.009813
2005-12-22,468.782051
2005-12-23,469.121235
2005-12-26,469.33844
2005-12-27,466.4663
2005-12-28,468.740765
2005-12-29,468.52521
2005-12-30,465.993519
2006-01-02,466.661596
2006-01-03,475.199312
2006-01-04,480.969962
2006-01-05,480.166868
2006-01-06,484.935312
2006-01-09,485.321504
2006-01-10,484.620933
2006-01-11,486.769889
2006-01-12,485.910392
2006-01-13,486.557961
2006-01-16,487.132309
2006-01-17,484.419339
2006-01-18,482.070629
2006-01-19,486.996698
2006-01-20,483.707576
2006-01-23,485.126124
2006-01-24,486.662358
2006-01-25,486.857467
2006-01-26,490.032138
2006-01-27,494.139534
2006-01-30,494.652703
2006-01-31,496.363724
2006-02-01,496.603635
2006-02-02,494.113403
2006-02-03,490.762174
2006-02-06,492.224288
2006-02-07,488.406337
2006-02-08,487.242455
2006-02-09,487.395012
2006-02-10,487.18458
2006-02-13,485.763267
2006-02-14,486.852661
2006-02-15,488.583073
2006-02-16,491.385214
2006-02-17,492.190575
2006-02-20,492.970058
2006-02-21,493.869452
2006-02-22,495.561962
2006-02-23,497.512878
2006-02-24,498.150533
2006-02-27,499.492899
2006-02-28,496.587906
2006-03-01,499.605295
2006-03-02,499.540281
2006-03-03,498.758665
2006-03-06,496.809484
2006-03-07,492.216718
2006-03-08,490.333735
2006-03-09,491.475477
2006-03-10,492.509534
2006-03-13,496.951431
2006-03-14,502.412442
2006-03-15,505.685783
2006-03-16,509.679576
2006-03-17,511.481438
2006-03-20,511.134873
2006-03-21,508.206353
2006-03-22,510.835114
2006-03-23,508.688456
2006-03-24,510.765489
2006-03-27,510.306781
2006-03-28,509.400525
2006-03-29,510.065799
2006-03-30,513.426612
2006-03-31,510.184539
2006-04-03,513.813232
2006-04-04,517.698235
2006-04-05,520.149572
2006-04-06,520.107377
2006-04-07,514.835405
2006-04-10,514.902671
2006-04-11,510.783614
2006-04-12,509.919483
2006-04-13,510.985961
2006-04-14,511.007409
2006-04-17,515.132177
2006-04-18,520.493915
2006-04-19,525.733511
2006-04-20,526.154432
2006-04-21,529.718869
2006-04-24,528.420466
2006-04-25,527.396067
2006-04-26,528.645647
2006-04-27,527.695428
2006-04-28,528.544975
2006-05-01,530.223771
2006-05-02,534.96794
2006-05-03,532.855465
2006-05-04,534.904692
2006-05-05,541.130736
2006-05-08,542.734472
2006-05-09,544.119447
2006-05-10,545.049271
2006-05-11,542.27686
2006-05-12,534.149886
2006-05-15,527.29979
2006-05-16,525.687747
2006-05-17,514.931137
2006-05-18,509.380693
2006-05-19,508.361606
2006-05-22,499.673855
2006-05-23,505.870898
2006-05-24,501.348941
2006-05-25,506.268412
2006-05-26,512.106761
2006-05-29,513.169673
2006-05-30,507.495856
2006-05-31,510.114717
2006-06-01,513.12891
2006-06-02,517.945882
2006-06-05,511.341507
2006-06-06,502.753712
2006-06-07,499.566393
2006-06-08,490.272296
2006-06-09,494.177747
2006-06-12,488.659282
2006-06-13,477.246996
2006-06-14,480.316792
2006-06-15,491.888998
2006-06-16,491.860222
2006-06-19,488.506706
2006-06-20,488.959116
2006-06-21,492.484901
2006-06-22,492.881401
2006-06-23,493.124427
2006-06-26,495.510426
2006-06-27,494.300163
2006-06-28,494.415184
2006-06-29,502.92968
2006-06-30,513.027542
2006-07-03,515.61748
2006-07-04,516.737291
2006-07-05,510.171763
2006-07-06,512.802594
2006-07-07,513.184398
2006-07-10,512.714415
2006-07-11,511.913679
2006-07-12,508.643259
2006-07-13,502.610252
2006-07-14,497.183746
2006-07-17,492.436398
2006-07-18,490.869946
2006-07-19,500.580847
2006-07-20,502.27988
2006-07-21,498.411559
2006-07-24,504.549608
2006-07-25,508.230808
2006-07-26,509.270443
2006-07-27,512.419782
2006-07-28,516.344381
2006-07-31,517.499461
2006-08-01,515.133298
2006-08-02,519.002391
2006-08-03,517.409281
2006-08-04,519.638013
2006-08-07,515.940482
2006-08-08,515.636144
2006-08-09,516.14932
2006-08-10,513.358831
2006-08-11,512.674425
2006-08-14,513.610969
2006-08-15,518.44494
2006-08-16,523.479502
2006-08-17,524.25504
2006-08-18,524.077596
2006-08-21,524.612286
2006-08-22,524.15453
2006-08-23,521.594611
2006-08-24,521.822883
2006-08-25,520.33726
2006-08-28,522.212193
2006-08-29,523.784826
2006-08-30,526.280048
2006-08-31,527.478165
2006-09-01,530.569887
2006-09-04,533.898399
2006-09-05,532.12561
2006-09-06,525.482775
2006-09-07,520.591482
2006-09-08,521.080018
2006-09-11,518.400866
2006-09-12,523.25464
2006-09-13,526.248664
2006-09-14,527.91543
2006-09-15,527.33632
2006-09-18,528.718903
2006-09-19,527.454525
2006-09-20,528.87978
2006-09-21,529.958287
2006-09-22,527.252475
2006-09-25,527.557506
2006-09-26,531.495841
2006-09-27,535.888533
2006-09-28,536.789532
2006-09-29,536.061383
2006-10-02,537.787032
2006-10-03,535.419031
2006-10-04,538.221241
2006-10-05,543.000424
2006-10-06,540.357871
2006-10-09,540.882171
2006-10-10,541.957375
2006-10-11,541.594282
2006-10-12,545.053018
2006-10-13,546.337753
2006-10-16,550.245245
2006-10-17,546.581879
2006-10-18,549.318283
2006-10-19,551.682136
2006-10-20,552.308015
2006-10-23,552.844551
2006-10-24,554.487802
2006-10-25,557.558498
2006-10-26,560.435344
2006-10-27,558.039585
2006-10-30,556.372199
2006-10-31,557.679295
2006-11-01,556.631999
2006-11-02,556.437055
2006-11-03,555.134788
2006-11-06,560.425665
2006-11-07,563.657512
2006-11-08,563.584542
2006-11-09,563.273878
2006-11-10,566.261349
2006-11-13,565.355796
2006-11-14,567.053934
2006-11-15,569.325753
2006-11-16,570.254461
2006-11-17,569.169472
2006-11-20,567.427891
2006-11-21,570.01596
2006-11-22,574.08612
2006-11-23,573.904525
2006-11-24,574.855647
2006-11-27,569.247825
2006-11-28,568.145954
2006-11-29,576.598586
2006-11-30,579.289736
2006-12-01,579.838571
2006-12-04,583.627955
2006-12-05,587.029477
2006-12-06,588.3231
2006-12-07,588.679934
2006-12-08,588.768762
2006-12-11,589.435352
2006-12-12,590.010862
2006-12-13,591.972431
2006-12-14,594.841543
2006-12-15,593.971201
2006-12-18,592.72063
2006-12-19,593.849311
2006-12-20,596.057741
2006-12-21,594.332969
2006-12-22,592.983597
2006-12-25,592.84119
2006-12-26,593.261106
2006-12-27,597.670475
2006-12-28,598.504103
2006-12-29,597.295856
2007-01-01,597.295856
2007-01-02,602.501497
2007-01-03,599.752237
2007-01-04,595.607309
2007-01-05,590.054989
2007-01-08,591.054876
2007-01-09,592.483012
2007-01-10,588.874506
2007-01-11,592.173108
2007-01-12,596.882452
2007-01-15,599.632561
2007-01-16,598.393884
2007-01-17,599.033446
2007-01-18,600.232147
2007-01-19,602.110691
2007-01-22,601.749955
2007-01-23,604.187687
2007-01-24,607.927845
2007-01-25,604.026457
2007-01-26,600.785115
2007-01-29,602.503229
2007-01-30,605.204025
2007-01-31,605.118607
2007-02-01,612.474667
2007-02-02,613.322138
2007-02-05,612.210086
2007-02-06,615.353448
2007-02-07,618.435198
2007-02-08,616.036686
2007-02-09,615.285251
2007-02-12,611.934373
2007-02-13,616.33895
2007-02-14,623.975575
2007-02-15,626.748294
2007-02-16,626.74018
2007-02-19,628.517164
2007-02-20,629.364115
2007-02-21,627.088082
2007-02-22,628.708535
2007-02-23,629.989652
2007-02-26,631.45318
2007-02-27,615.029309
2007-02-28,609.835339
2007-03-01,605.881673
2007-03-02,602.302831
2007-03-05,590.584232
2007-03-06,598.399836
2007-03-07,602.237895
2007-03-08,608.72499
2007-03-09,610.892496
2007-03-12,612.37363
2007-03-13,604.292251
2007-03-14,596.769415
2007-03-15,604.539236
2007-03-16,604.927431
2007-03-19,612.014523
2007-03-20,616.94451
2007-03-21,623.626874
2007-03-22,628.605475
2007-03-23,629.278406
2007-03-26,629.004012
2007-03-27,627.029867
2007-03-28,624.086849
2007-03-29,627.486014
2007-03-30,627.586618
2007-04-02,631.985761
2007-04-03,638.210548
2007-04-04,639.974713
2007-04-05,641.871768
2007-04-06,641.836802
2007-04-09,640.844933
2007-04-10,645.16486
2007-04-11,643.811127
2007-04-12,644.889378
2007-04-13,647.718793
2007-04-16,653.890988
2007-04-17,654.453604
2007-04-18,654.2182
2007-04-19,651.019932
2007-04-20,657.660487
2007-04-23,657.479958
2007-04-24,656.614529
2007-04-25,662.855686
2007-04-26,661.779223
2007-04-27,661.402571
2007-04-30,659.235949
2007-05-01,658.303415
2007-05-02,662.247969
2007-05-03,663.364704
2007-05-04,668.65629
2007-05-07,671.977669
2007-05-08,665.673195
2007-05-09,667.990507
2007-05-10,662.780655
2007-05-11,665.867637
2007-05-14,666.437289
2007-05-15,668.349773
2007-05-16,669.498464
2007-05-17,668.969808
2007-05-18,672.57936
2007-05-21,673.397529
2007-05-22,674.330871
2007-05-23,676.390771
2007-05-24,669.088652
2007-05-25,669.429416
2007-05-28,669.952166
2007-05-29,672.355338
2007-05-30,672.412564
2007-05-31,678.079895
2007-06-01,681.616186
2007-06-04,684.258183
2007-06-05,681.467084
2007-06-06,672.324866
2007-06-07,661.819599
2007-06-08,660.628021
2007-06-11,664.463715
2007-06-12,659.36886
2007-06-13,662.740172
2007-06-14,668.775058
2007-06-15,675.207023
2007-06-18,675.307895
2007-06-19,675.071523
2007-06-20,672.283831
2007-06-21,670.398354
2007-06-22,666.219652
2007-06-25,663.824075
2007-06-26,660.84145
2007-06-27,659.576771
2007-06-28,664.356486
2007-06-29,666.216511
2007-07-02,672.595547
2007-07-03,676.371182
2007-07-04,678.223115
2007-07-05,676.221789
2007-07-06,679.515824
2007-07-09,681.229948
2007-07-10,675.371555
2007-07-11,676.335747
2007-07-12,684.278174
2007-07-13,687.159939
2007-07-16,685.897929
2007-07-17,683.572426
2007-07-18,680.872713
2007-07-19,684.766382
2007-07-20,680.118712
2007-07-23,680.535519
2007-07-24,669.430201
2007-07-25,665.046628
2007-07-26,648.828645
2007-07-27,638.211822
2007-07-30,641.373624
2007-07-31,644.007874
2007-08-01,638.943133
2007-08-02,642.729826
2007-08-03,631.884701
2007-08-06,635.082892
2007-08-07,638.279641
2007-08-08,645.244282
2007-08-09,626.569164
2007-08-10,620.155394
2007-08-13,627.372554
2007-08-14,619.133545
2007-08-15,609.828634
2007-08-16,598.72537
2007-08-17,609.515362
2007-08-20,613.58624
2007-08-21,615.707524
2007-08-22,627.626239
2007-08-23,630.038667
2007-08-24,636.324018
2007-08-27,634.175063
2007-08-28,622.562447
2007-08-29,629.468012
2007-08-30,631.194849
2007-08-31,639.865838
2007-09-03,641.369089
2007-09-04,645.190329
2007-09-05,638.061265
2007-09-06,640.549561
2007-09-07,631.303424
2007-09-10,625.246441
2007-09-11,634.592129
2007-09-12,636.315225
2007-09-13,639.719772
2007-09-14,637.568365
2007-09-17,630.873319
2007-09-18,641.038084
2007-09-19,655.119092
2007-09-20,653.696893
2007-09-21,656.417091
2007-09-24,655.376111
2007-09-25,653.246361
2007-09-26,657.100789
2007-09-27,663.061559
2007-09-28,664.131566
2007-10-01,671.766418
2007-10-02,672.008684
2007-10-03,673.188683
2007-10-04,673.599151
2007-10-05,681.019781
2007-10-08,677.53855
2007-10-09,682.896357
2007-10-10,685.100121
2007-10-11,687.026921
2007-10-12,686.231873
2007-10-15,681.105988
2007-10-16,673.14742
2007-10-17,676.473967
2007-10-18,676.04879
2007-10-19,666.420876
2007-10-22,659.967502
2007-10-23,668.230314
2007-10-24,664.732475
2007-10-25,669.660726
2007-10-26,676.588781
2007-10-29,681.084322
2007-10-30,677.537844
2007-10-31,686.330701
2007-11-01,675.466805
2007-11-02,672.008469
2007-11-05,666.320141
