date,value
2003-06-19,295.890052
2003-06-20,296.171847
2003-06-23,291.879801
2003-06-24,290.842161
2003-06-25,290.526233
2003-06-26,291.027173
2003-06-27,289.911093
2003-06-30,288.898025
2003-07-01,290.162408
2003-07-02,294.139624
2003-07-03,294.052046
2003-07-04,293.419208
2003-07-07,298.16076
2003-07-08,298.480354
2003-07-09,297.225211
2003-07-10,294.011469
2003-07-11,295.454022
2003-07-14,298.227639
2003-07-15,296.601654
2003-07-16,294.621984
2003-07-17,290.785444
2003-07-18,292.910852
2003-07-21,290.623648
2003-07-22,292.514592
2003-07-23,293.658146
2003-07-24,294.413804
2003-07-25,297.300012
2003-07-28,298.024774
2003-07-29,296.49826
2003-07-30,294.900292
2003-07-31,295.308805
2003-08-01,293.114534
2003-08-04,293.117363
2003-08-05,290.533
2003-08-06,289.520009
2003-08-07,291.393613
2003-08-08,292.321883
2003-08-11,293.866272
2003-08-12,295.932288
2003-08-13,295.827214
2003-08-14,298.187172
2003-08-15,298.417216
2003-08-18,300.457083
2003-08-19,300.942548
2003-08-20,301.236155
2003-08-21,301.837667
2003-08-22,299.715693
2003-08-25,299.27967
2003-08-26,298.790822
2003-08-27,299.485999
2003-08-28,300.858413
2003-08-29,302.319
2003-09-01,304.148136
2003-09-02,306.047257
2003-09-03,308.23998
2003-09-04,308.784613
2003-09-05,308.353321
2003-09-08,311.198264
2003-09-09,309.944032
2003-09-10,306.810341
2003-09-11,307.306632
2003-09-12,308.473701
2003-09-15,307.91832
2003-09-16,311.304178
2003-09-17,311.841173
2003-09-18,315.271502
2003-09-19,314.711502
2003-09-22,311.466028
2003-09-23,312.458675
2003-09-24,309.38789
2003-09-25,307.229328
2003-09-26,305.016005
2003-09-29,306.548972
2003-09-30,304.249702
2003-10-01,310.41315
2003-10-02,312.201875
2003-10-03,315.810819
2003-10-06,316.768455
2003-10-07,318.37842
2003-10-08,317.190788
2003-10-09,319.435914
2003-10-10,320.39342
2003-10-13,322.179501
2003-10-14,322.996471
2003-10-15,322.68038
2003-10-16,324.038387
2003-10-17,321.531636
2003-10-20,322.761543
2003-10-21,323.352094
2003-10-22,319.644588
2003-10-23,317.287944
2003-10-24,316.97937
2003-10-27,318.23494
2003-10-28,321.81972
2003-10-29,322.99169
2003-10-30,323.331294
2003-10-31,322.706741
2003-11-03,324.267895
2003-11-04,324.464847
2003-11-05,323.499408
2003-11-06,323.521066
2003-11-07,324.581514
2003-11-10,323.074379
2003-11-11,321.477044
2003-11-12,324.867655
2003-11-13,326.491134
2003-11-14,325.660866
2003-11-17,321.537534
2003-11-18,321.109324
2003-11-19,321.195379
2003-11-20,320.039013
2003-11-21,320.736113
2003-11-24,323.70827
2003-11-25,324.731659
2003-11-26,327.049985
2003-11-27,327.356913
2003-11-28,327.651441
2003-12-01,331.876667
2003-12-02,332.275315
2003-12-03,332.750396
2003-12-04,333.227859
2003-12-05,331.754124
2003-12-08,332.657026
2003-12-09,331.78964
2003-12-10,330.373205
2003-12-11,332.489347
2003-12-12,334.435008
2003-12-15,334.774039
2003-12-16,335.017879
2003-12-17,335.207121
2003-12-18,338.319446
2003-12-19,338.828562
2003-12-22,340.194177
2003-12-23,341.30581
2003-12-24,341.64205
2003-12-25,341.667681
2003-12-26,342.204858
2003-12-29,345.55495
2003-12-30,347.079789
2003-12-31,348.427479
2004-01-01,348.440364
2004-01-02,349.30506
2004-01-05,354.164367
2004-01-06,354.908333
2004-01-07,354.204345
2004-01-08,356.642664
2004-01-09,356.014921
2004-01-12,356.395357
2004-01-13,355.331889
2004-01-14,356.847503
2004-01-15,355.704637
2004-01-16,356.659823
2004-01-19,357.161836
2004-01-20,358.688231
2004-01-21,361.065172
2004-01-22,361.461071
2004-01-23,360.918516
2004-01-26,361.680913
2004-01-27,360.386392
2004-01-28,357.675352
2004-01-29,354.977004
2004-01-30,354.397809
2004-02-02,355.469141
2004-02-03,356.174388
2004-02-04,353.131858
2004-02-05,354.023051
2004-02-06,358.386715
2004-02-09,359.295449
2004-02-10,360.549491
2004-02-11,362.824969
2004-02-12,363.60324
2004-02-13,362.52529
2004-02-16,362.861346
2004-02-17,366.371666
2004-02-18,365.327177
2004-02-19,364.184859
2004-02-20,361.349687
2004-02-23,361.177466
2004-02-24,360.201437
2004-02-25,360.233196
2004-02-26,359.873906
2004-02-27,360.937722
2004-03-01,365.220575
2004-03-02,363.336591
2004-03-03,361.473987
2004-03-04,363.140277
2004-03-05,365.822003
2004-03-08,363.63963
2004-03-09,362.224053
2004-03-10,356.793422
2004-03-11,350.825503
2004-03-12,352.301708
2004-03-15,348.427967
2004-03-16,351.526266
2004-03-17,355.020229
2004-03-18,355.606579
2004-03-19,353.481008
2004-03-22,348.791358
2004-03-23,348.222862
2004-03-24,347.365244
2004-03-25,351.783046
2004-03-26,352.104499
2004-03-29,356.499945
2004-03-30,357.702818
2004-03-31,359.015685
2004-04-01,362.156768
2004-04-02,363.819841
2004-04-05,365.149027
2004-04-06,364.845845
2004-04-07,364.658978
2004-04-08,364.27715
2004-04-09,363.689009
2004-04-12,365.078171
2004-04-13,361.4562
2004-04-14,358.554489
2004-04-15,357.877302
2004-04-16,360.470271
2004-04-19,360.561835
2004-04-20,357.955973
2004-04-21,356.952801
2004-04-22,359.930982
2004-04-23,360.792125
2004-04-26,360.704442
2004-04-27,360.767452
2004-04-28,355.491928
2004-04-29,353.365501
2004-04-30,350.774982
2004-05-03,352.777559
2004-05-04,355.453183
2004-05-05,356.979963
2004-05-06,352.795986
2004-05-07,347.300329
2004-05-10,338.975529
2004-05-11,341.40322
2004-05-12,342.869192
2004-05-13,341.81994
2004-05-14,340.836916
2004-05-17,337.174924
2004-05-18,339.700934
2004-05-19,343.711444
2004-05-20,341.738649
2004-05-21,344.43278
2004-05-24,345.178878
2004-05-25,348.506983
2004-05-26,350.350596
2004-05-27,354.169495
2004-05-28,353.582833
2004-05-31,353.733993
2004-06-01,353.441801
2004-06-02,354.565116
2004-06-03,351.932089
2004-06-04,353.843792
2004-06-07,360.230499
2004-06-08,360.581662
2004-06-09,356.913042
2004-06-10,358.100003
2004-06-11,356.664639
2004-06-14,353.282714
2004-06-15,355.374017
2004-06-16,356.705825
2004-06-17,357.100823
2004-06-18,358.183487
2004-06-21,357.755297
2004-06-22,357.153989
2004-06-23,359.300851
2004-06-24,361.319138
2004-06-25,359.832156
2004-06-28,361.059461
2004-06-29,360.208573
2004-06-30,360.882868
2004-07-01,359.006788
2004-07-02,358.349712
2004-07-05,357.373774
2004-07-06,355.228478
2004-07-07,356.469512
2004-07-08,355.058759
2004-07-09,356.147015
2004-07-12,356.527386
2004-07-13,355.976518
2004-07-14,355.07971
2004-07-15,352.898828
2004-07-16,353.406521
2004-07-19,352.992214
2004-07-20,353.480107
2004-07-21,350.53289
2004-07-22,349.553914
2004-07-23,345.912246
2004-07-26,344.549185
2004-07-27,345.781571
2004-07-28,346.257295
2004-07-29,348.370756
2004-07-30,349.435229
2004-08-02,350.198163
2004-08-03,349.652187
2004-08-04,348.013939
2004-08-05,345.177813
2004-08-06,342.00946
2004-08-09,341.074123
2004-08-10,344.432562
2004-08-11,342.609527
2004-08-12,340.27332
2004-08-13,340.862415
2004-08-16,343.879287
2004-08-17,344.795802
2004-08-18,347.248073
2004-08-19,348.29355
2004-08-20,349.222674
2004-08-23,349.094362
2004-08-24,348.456978
2004-08-25,350.362201
2004-08-26,351.42826
2004-08-27,352.560931
2004-08-30,350.799196
2004-08-31,351.703896
2004-09-01,353.457466
2004-09-02,355.868242
2004-09-03,354.050427
2004-09-06,355.370475
2004-09-07,357.052826
2004-09-08,356.622861
2004-09-09,356.241454
2004-09-10,358.758609
2004-09-13,360.011009
2004-09-14,360.895695
2004-09-15,357.465758
2004-09-16,358.674542
2004-09-17,359.941547
2004-09-20,358.738909
2004-09-21,361.595456
2004-09-22,357.988442
2004-09-23,357.002004
2004-09-24,356.753927
2004-09-27,354.848789
2004-09-28,356.562529
2004-09-29,358.040584
2004-09-30,359.114254
2004-10-01,364.261654
2004-10-04,365.729573
2004-10-05,366.218047
2004-10-06,367.717149
2004-10-07,365.479668
2004-10-08,365.241708
2004-10-11,365.367733
2004-10-12,362.531532
2004-10-13,360.691368
2004-10-14,359.068324
2004-10-15,360.514347
2004-10-18,361.271759
2004-10-19,361.013641
2004-10-20,360.389955
2004-10-21,361.667081
2004-10-22,360.173704
2004-10-25,359.137574
2004-10-26,362.289787
2004-10-27,366.283482
2004-10-28,367.888329
2004-10-29,367.976153
2004-11-01,368.990854
2004-11-02,370.200798
2004-11-03,374.275265
2004-11-04,378.116157
2004-11-05,380.374869
2004-11-08,380.017865
2004-11-09,379.460603
2004-11-10,379.369127
2004-11-11,381.864648
2004-11-12,385.580649
2004-11-15,386.339973
2004-11-16,384.599392
2004-11-17,387.809088
2004-11-18,387.467609
2004-11-19,385.468712
2004-11-22,385.090785
2004-11-23,385.70236
2004-11-24,387.669363
2004-11-25,389.670891
2004-11-26,389.699997
2004-11-29,389.762357
2004-11-30,388.188705
2004-12-01,392.261747
2004-12-02,392.901858
2004-12-03,393.941301
2004-12-06,393.478119
2004-12-07,390.936617
2004-12-08,389.189763
2004-12-09,388.659531
2004-12-10,388.073865
2004-12-13,391.998375
2004-12-14,393.301932
2004-12-15,396.024891
2004-12-16,394.695011
2004-12-17,392.464195
2004-12-20,394.882548
2004-12-21,396.282347
2004-12-22,398.145853
2004-12-23,399.613823
2004-12-24,400.76042
2004-12-27,400.772122
2004-12-28,402.416165
2004-12-29,401.922129
2004-12-30,403.398001
2004-12-31,403.319699
2005-01-03,400.792605
2005-01-04,396.302948
2005-01-05,393.878075
2005-01-06,393.600711
2005-01-07,392.916865
2005-01-10,394.353545
2005-01-11,393.458229
2005-01-12,395.071846
2005-01-13,392.858382
2005-01-14,393.724088
2005-01-17,394.547614
2005-01-18,395.491209
2005-01-19,393.91827
2005-01-20,390.339894
2005-01-21,389.481354
2005-01-24,389.61347
2005-01-25,389.725554
2005-01-26,392.972472
2005-01-27,393.028753
2005-01-28,391.654264
2005-01-31,394.851423
2005-02-01,396.69021
2005-02-02,398.325912
2005-02-03,396.652339
2005-02-04,400.41746
2005-02-07,399.926244
2005-02-08,399.187725
2005-02-09,397.776641
2005-02-10,400.056981
2005-02-11,402.567344
2005-02-14,404.63538
2005-02-15,405.935213
2005-02-16,405.145761
2005-02-17,404.519374
2005-02-18,405.161287
2005-02-21,405.277798
2005-02-22,403.332414
2005-02-23,402.673428
2005-02-24,404.52595
2005-02-25,408.556098
2005-02-28,408.714016
2005-03-01,409.729852
2005-03-02,408.929691
2005-03-03,409.30162
2005-03-04,413.946017
2005-03-07,414.012107
2005-03-08,414.242276
2005-03-09,411.930255
2005-03-10,410.993393
2005-03-11,410.609873
2005-03-14,410.065411
2005-03-15,408.774344
2005-03-16,406.990348
2005-03-17,406.500802
2005-03-18,405.966669
2005-03-21,403.47059
2005-03-22,401.852551
2005-03-23,398.267202
2005-03-24,397.884522
2005-03-25,398.157109
2005-03-28,397.784383
2005-03-29,395.74712
2005-03-30,398.594538
2005-03-31,399.871872
2005-04-01,399.208336
2005-04-04,397.151311
2005-04-05,399.39164
2005-04-06,400.713241
2005-04-07,403.115359
2005-04-08,401.221659
2005-04-11,401.84203
2005-04-12,401.316457
2005-04-13,399.884638
2005-04-14,395.541946
2005-04-15,390.8287
2005-04-18,388.25897
2005-04-19,391.678884
2005-04-20,389.197153
2005-04-21,393.014235
2005-04-22,393.206403
2005-04-25,394.735217
2005-04-26,392.295704
2005-04-27,391.32746
2005-04-28,388.363485
2005-04-29,391.318985
2005-05-02,392.169305
2005-05-03,392.829077
2005-05-04,397.417052
2005-05-05,397.72556
2005-05-06,397.956958
2005-05-09,398.38847
2005-05-10,395.747095
2005-05-11,395.408972
2005-05-12,392.562664
2005-05-13,390.457907
2005-05-16,391.208783
2005-05-17,392.572459
2005-05-18,396.283651
2005-05-19,398.645244
2005-05-20,397.454322
2005-05-23,399.717505
2005-05-24,399.987387
2005-05-25,398.730081
2005-05-26,400.131997
2005-05-27,401.24158
2005-05-30,401.790254
2005-05-31,398.919371
2005-06-01,401.705123
2005-06-02,402.571375
2005-06-03,401.425407
2005-06-06,401.726643
2005-06-07,402.735227
2005-06-08,403.013352
2005-06-09,402.02318
2005-06-10,401.852621
2005-06-13,401.686796
2005-06-14,402.649297
2005-06-15,403.938504
2005-06-16,405.591645
2005-06-17,408.961327
2005-06-20,407.790498
2005-06-21,408.055089
2005-06-22,408.58149
2005-06-23,405.956174
2005-06-24,403.426787
2005-06-27,402.494083
2005-06-28,404.822124
2005-06-29,404.756394
2005-06-30,403.128063
2005-07-01,402.989953
2005-07-04,402.787388
2005-07-05,404.172779
2005-07-06,403.692982
2005-07-07,401.989086
2005-07-08,405.866333
2005-07-11,410.119712
2005-07-12,412.245589
2005-07-13,411.604036
2005-07-14,413.136667
2005-07-15,412.369646
2005-07-18,411.428359
2005-07-19,412.411714
2005-07-20,413.53207
2005-07-21,414.622972
2005-07-22,415.760657
2005-07-25,414.635502
2005-07-26,414.143158
2005-07-27,416.113646
2005-07-28,418.6643
2005-07-29,418.142214
2005-08-01,419.6358
2005-08-02,422.96178
2005-08-03,424.461819
2005-08-04,422.34036
2005-08-05,418.804363
2005-08-08,419.509697
2005-08-09,421.689936
2005-08-10,424.564022
2005-08-11,427.416589
2005-08-12,426.097372
2005-08-15,425.900972
2005-08-16,422.782807
2005-08-17,422.022389
2005-08-18,419.065595
2005-08-19,419.914503
2005-08-22,422.827765
2005-08-23,420.960861
2005-08-24,419.3417
2005-08-25,419.388367
2005-08-26,417.954177
2005-08-29,417.823751
2005-08-30,416.752427
2005-08-31,421.511812
2005-09-01,425.787309
2005-09-02,426.459143
2005-09-05,427.359298
2005-09-06,430.399447
2005-09-07,431.134792
2005-09-08,429.549185
2005-09-09,433.029549
2005-09-12,432.214656
2005-09-13,429.478853
2005-09-14,429.920824
2005-09-15,429.588029
2005-09-16,431.922025
2005-09-19,430.725474
2005-09-20,430.459388
2005-09-21,428.317839
2005-09-22,427.192311
2005-09-23,426.579102
2005-09-26,429.111709
2005-09-27,428.054695
2005-09-28,430.263579
2005-09-29,433.243417
2005-09-30,434.311976
2005-10-03,433.149308
2005-10-04,431.842585
2005-10-05,426.261014
2005-10-06,423.235308
2005-10-07,423.367902
2005-10-10,421.668767
2005-10-11,422.025543
2005-10-12,419.597147
2005-10-13,416.098456
2005-10-14,419.253576
2005-10-17,419.339711
2005-10-18,415.146931
2005-10-19,415.829689
2005-10-20,413.285531
2005-10-21,413.634466
2005-10-24,418.090859
2005-10-25,419.423454
2005-10-26,418.935101
2005-10-27,416.131074
2005-10-28,418.465191
2005-10-31,422.694633
2005-11-01,423.395782
2005-11-02,427.490337
2005-11-03,430.085055
2005-11-04,428.134448
2005-11-07,428.911908
2005-11-08,428.141315
2005-11-09,428.075624
2005-11-10,429.65325
2005-11-11,431.862594
2005-11-14,431.019899
2005-11-15,429.145001
2005-11-16,429.274754
2005-11-17,433.989149
2005-11-18,436.071724
2005-11-21,438.476366
2005-11-22,439.035016
2005-11-23,442.038038
2005-11-24,441.921831
2005-11-25,442.084756
2005-11-28,440.634908
2005-11-29,440.261443
2005-11-30,438.304159
2005-12-01,442.835161
2005-12-02,444.872086
2005-12-05,445.042466
2005-12-06,446.242057
2005-12-07,444.881899
2005-12-08,444.879095
2005-12-09,446.138815
2005-12-12,449.004317
2005-12-13,450.593195
2005-12-14,452.66547
2005-12-15,450.503571
2005-12-16,451.544736
2005-12-19,450.310831
2005-12-20,449.841273
2005-12-21,451.097121
2005-12-22,452.835372
2005-12-23,453.336985
2005-12-26,453.61556
2005-12-27,451.173774
2005-12-28,452.40093
2005-12-29,452.151019
2005-12-30,449.191746
2006-01-02,449.689466
2006-01-03,457.688793
2006-01-04,462.936605
2006-01-05,463.162258
2006-01-06,467.750387
2006-01-09,468.499027
2006-01-10,466.653409
2006-01-11,469.346822
2006-01-12,468.207334
2006-01-13,467.890283
2006-01-16,468.336425
2006-01-17,463.916296
2006-01-18,459.98364
2006-01-19,464.405072
2006-01-20,459.507819
2006-01-23,461.052317
2006-01-24,462.300683
2006-01-25,463.339934
2006-01-26,466.892071
2006-01-27,470.677318
2006-01-30,470.630643
2006-01-31,471.403944
2006-02-01,472.004018
2006-02-02,468.396523
2006-02-03,465.132046
2006-02-06,466.237346
2006-02-07,463.231113
2006-02-08,462.533087
2006-02-09,464.620381
2006-02-10,463.863765
2006-02-13,461.729802
2006-02-14,464.327842
2006-02-15,465.161331
2006-02-16,467.897584
2006-02-17,467.905786
2006-02-20,468.403131
2006-02-21,468.387395
2006-02-22,470.310987
2006-02-23,471.653661
2006-02-24,472.224851
2006-02-27,474.455115
2006-02-28,470.903026
2006-03-01,473.550424
2006-03-02,473.068642
2006-03-03,471.985528
2006-03-06,470.885289
2006-03-07,466.490027
2006-03-08,465.389379
2006-03-09,466.538375
2006-03-10,468.248087
2006-03-13,471.750938
2006-03-14,476.007571
2006-03-15,478.209619
2006-03-16,479.800728
2006-03-17,481.354124
2006-03-20,481.977828
2006-03-21,478.99147
2006-03-22,480.519248
2006-03-23,478.239941
2006-03-24,480.103456
2006-03-27,479.740277
2006-03-28,478.040631
2006-03-29,479.320567
2006-03-30,483.393794
2006-03-31,481.011461
2006-04-03,484.404655
2006-04-04,487.170355
2006-04-05,489.289447
2006-04-06,490.381025
2006-04-07,486.157874
2006-04-10,486.360613
2006-04-11,482.942506
2006-04-12,481.590476
2006-04-13,482.109542
2006-04-14,482.372654
2006-04-17,484.152082
2006-04-18,489.550864
2006-04-19,493.264174
2006-04-20,493.538256
2006-04-21,495.823295
2006-04-24,494.283333
2006-04-25,493.764992
2006-04-26,495.944114
2006-04-27,497.50201
2006-04-28,497.265186
2006-05-01,498.035243
2006-05-02,502.083745
2006-05-03,499.702516
2006-05-04,502.202117
2006-05-05,507.884078
2006-05-08,509.329519
2006-05-09,510.728593
2006-05-10,509.690135
2006-05-11,505.675575
2006-05-12,498.997327
2006-05-15,494.276738
2006-05-16,493.152625
2006-05-17,485.022406
2006-05-18,480.301396
2006-05-19,479.041407
2006-05-22,472.934596
2006-05-23,475.566432
2006-05-24,472.389423
2006-05-25,476.935508
2006-05-26,482.061932
2006-05-29,483.023241
2006-05-30,477.357298
2006-05-31,478.080975
2006-06-01,481.435998
2006-06-02,485.812027
2006-06-05,479.91741
2006-06-06,472.497044
2006-06-07,469.228718
2006-06-08,460.5213
2006-06-09,463.543169
2006-06-12,458.258073
2006-06-13,448.33873
2006-06-14,451.056625
2006-06-15,460.574417
2006-06-16,461.754705
2006-06-19,458.518284
2006-06-20,458.643053
2006-06-21,462.211042
2006-06-22,462.282022
2006-06-23,461.422534
2006-06-26,462.725174
2006-06-27,460.741414
2006-06-28,460.585728
2006-06-29,469.973779
2006-06-30,478.069163
2006-07-03,481.410662
2006-07-04,482.532968
2006-07-05,476.20695
2006-07-06,478.445942
2006-07-07,478.232502
2006-07-10,478.704196
2006-07-11,477.964239
2006-07-12,473.904078
2006-07-13,467.713582
2006-07-14,462.048719
2006-07-17,458.59323
2006-07-18,456.937762
2006-07-19,465.570849
2006-07-20,467.225704
2006-07-21,464.177515
2006-07-24,469.628868
2006-07-25,472.758404
2006-07-26,472.858391
2006-07-27,476.842744
2006-07-28,481.732056
2006-07-31,481.450206
2006-08-01,478.290338
2006-08-02,482.812881
2006-08-03,481.714091
2006-08-04,484.92363
2006-08-07,481.019156
2006-08-08,481.174296
2006-08-09,482.623325
2006-08-10,480.907921
2006-08-11,479.733875
2006-08-14,481.263183
2006-08-15,486.69877
2006-08-16,491.776013
2006-08-17,492.927346
2006-08-18,492.696717
2006-08-21,492.296821
2006-08-22,492.454472
2006-08-23,490.301357
2006-08-24,490.084742
2006-08-25,489.000778
2006-08-28,490.840806
2006-08-29,492.17457
2006-08-30,494.279599
2006-08-31,494.175443
2006-09-01,496.567419
2006-09-04,499.79069
2006-09-05,499.040554
2006-09-06,493.673349
2006-09-07,488.881304
2006-09-08,489.346648
2006-09-11,486.360747
2006-09-12,490.51182
2006-09-13,492.390057
2006-09-14,493.527758
2006-09-15,493.143505
2006-09-18,494.529782
2006-09-19,493.575131
2006-09-20,494.968065
2006-09-21,495.091103
2006-09-22,492.725711
2006-09-25,493.585771
2006-09-26,496.596197
2006-09-27,500.105719
2006-09-28,500.999508
2006-09-29,500.068955
2006-10-02,500.959432
2006-10-03,499.933984
2006-10-04,502.62021
2006-10-05,506.33926
2006-10-06,504.008923
2006-10-09,504.526762
2006-10-10,505.476017
2006-10-11,504.636809
2006-10-12,508.158196
2006-10-13,509.873985
2006-10-16,512.494814
2006-10-17,509.808068
2006-10-18,511.303102
2006-10-19,512.905277
2006-10-20,513.968388
2006-10-23,515.506775
2006-10-24,515.820791
2006-10-25,518.169914
2006-10-26,521.384634
2006-10-27,519.585752
2006-10-30,517.804535
2006-10-31,518.923445
2006-11-01,518.216936
2006-11-02,517.391965
2006-11-03,516.73403
2006-11-06,521.440438
2006-11-07,524.739314
2006-11-08,523.852965
2006-11-09,522.613495
2006-11-10,523.82176
2006-11-13,523.236883
2006-11-14,525.818635
2006-11-15,527.297191
2006-11-16,527.843572
2006-11-17,526.771536
2006-11-20,525.439189
2006-11-21,527.050861
2006-11-22,530.882338
2006-11-23,531.148326
2006-11-24,530.667892
2006-11-27,525.566649
2006-11-28,525.446423
2006-11-29,531.84013
2006-11-30,533.849009
2006-12-01,533.204573
2006-12-04,536.443362
2006-12-05,538.763585
2006-12-06,539.554269
2006-12-07,539.388762
2006-12-08,539.364993
2006-12-11,539.052779
2006-12-12,539.55274
2006-12-13,540.75234
2006-12-14,544.344987
2006-12-15,544.598773
2006-12-18,543.498713
2006-12-19,542.821305
2006-12-20,544.670262
2006-12-21,543.307803
2006-12-22,541.191312
2006-12-25,540.94054
2006-12-26,541.860543
2006-12-27,546.429286
2006-12-28,546.802236
2006-12-29,545.896922
2007-01-01,545.902403
2007-01-02,550.223493
2007-01-03,548.086629
2007-01-04,545.951417
2007-01-05,540.410502
2007-01-08,540.777892
2007-01-09,540.67551
2007-01-10,537.705403
2007-01-11,541.474748
2007-01-12,546.09104
2007-01-15,548.656664
2007-01-16,547.522729
2007-01-17,547.640814
2007-01-18,546.851703
2007-01-19,548.791978
2007-01-22,547.983579
2007-01-23,550.265183
2007-01-24,553.965212
2007-01-25,550.254683
2007-01-26,547.020715
2007-01-29,547.262796
2007-01-30,550.138645
2007-01-31,551.446455
2007-02-01,556.760782
2007-02-02,557.6597
2007-02-05,556.683466
2007-02-06,558.742963
2007-02-07,560.530966
2007-02-08,558.510893
2007-02-09,557.461821
2007-02-12,554.33247
2007-02-13,558.276553
2007-02-14,564.631439
2007-02-15,566.712461
2007-02-16,566.069694
2007-02-19,567.098217
2007-02-20,567.292616
2007-02-21,565.394262
2007-02-22,566.299411
2007-02-23,567.171399
2007-02-26,568.190631
2007-02-27,553.83967
2007-02-28,548.758187
2007-03-01,545.072894
2007-03-02,540.995248
2007-03-05,531.742684
2007-03-06,539.63278
2007-03-07,540.899328
2007-03-08,546.284455
2007-03-09,547.258414
2007-03-12,549.349886
2007-03-13,542.026098
2007-03-14,536.804945
2007-03-15,542.487028
2007-03-16,541.91937
2007-03-19,548.150497
2007-03-20,551.937449
2007-03-21,557.748294
2007-03-22,562.670873
2007-03-23,563.449401
2007-03-26,562.955366
2007-03-27,560.842244
2007-03-28,557.808584
2007-03-29,560.294798
2007-03-30,559.995486
2007-04-02,561.319134
2007-04-03,566.655451
2007-04-04,569.170734
2007-04-05,570.898908
2007-04-06,570.774202
2007-04-09,570.657534
2007-04-10,573.968855
2007-04-11,572.314017
2007-04-12,573.951382
2007-04-13,575.850553
2007-04-16,582.583027
2007-04-17,583.439813
2007-04-18,583.903952
2007-04-19,581.299393
2007-04-20,586.698656
2007-04-23,585.716296
2007-04-24,584.646361
2007-04-25,588.76972
2007-04-26,588.255816
2007-04-27,587.425966
2007-04-30,585.164595
2007-05-01,584.465793
2007-05-02,588.228485
2007-05-03,590.332988
2007-05-04,593.562398
2007-05-07,596.538658
2007-05-08,593.116483
2007-05-09,595.768024
2007-05-10,589.564621
2007-05-11,592.654912
2007-05-14,592.87717
2007-05-15,593.119262
2007-05-16,595.164504
2007-05-17,594.279614
2007-05-18,597.612436
2007-05-21,598.635978
2007-05-22,599.396646
2007-05-23,601.249279
2007-05-24,595.401963
2007-05-25,596.408376
2007-05-28,597.198155
2007-05-29,598.711248
2007-05-30,599.472162
2007-05-31,603.106176
2007-06-01,606.889981
2007-06-04,608.716449
2007-06-05,606.929793
2007-06-06,600.805667
2007-06-07,592.876643
2007-06-08,592.651409
2007-06-11,594.891917
2007-06-12,590.3762
2007-06-13,594.404808
2007-06-14,600.170623
2007-06-15,606.34304
2007-06-18,607.137117
2007-06-19,607.295533
2007-06-20,604.515744
2007-06-21,604.44121
2007-06-22,600.141658
2007-06-25,598.244488
2007-06-26,596.010938
2007-06-27,595.926854
2007-06-28,599.321497
2007-06-29,601.548937
2007-07-02,607.24095
2007-07-03,610.71151
2007-07-04,612.10519
2007-07-05,611.142887
2007-07-06,614.122593
2007-07-09,616.326569
2007-07-10,611.804534
2007-07-11,612.484725
2007-07-12,620.552921
2007-07-13,624.321212
2007-07-16,623.772495
2007-07-17,623.022926
2007-07-18,619.947241
2007-07-19,624.331661
2007-07-20,620.381822
2007-07-23,622.269843
2007-07-24,614.059562
2007-07-25,610.907279
2007-07-26,597.407483
2007-07-27,587.519085
2007-07-30,590.971205
2007-07-31,592.502249
2007-08-01,587.418508
2007-08-02,590.739266
2007-08-03,582.989212
2007-08-06,586.059929
2007-08-07,589.528815
2007-08-08,600.127538
2007-08-09,587.654899
2007-08-10,577.799694
2007-08-13,581.153437
2007-08-14,572.83992
2007-08-15,563.916348
2007-08-16,553.715363
2007-08-17,562.280441
2007-08-20,567.413456
2007-08-21,569.321977
2007-08-22,577.024724
2007-08-23,580.821458
2007-08-24,585.378315
2007-08-27,585.015208
2007-08-28,575.133071
2007-08-29,580.591765
2007-08-30,582.52182
2007-08-31,591.114344
2007-09-03,591.767184
2007-09-04,595.249144
2007-09-05,589.303973
2007-09-06,592.310125
2007-09-07,584.963902
2007-09-10,581.278958
2007-09-11,589.356898
2007-09-12,590.978289
2007-09-13,594.827729
2007-09-14,594.362596
2007-09-17,589.68232
2007-09-18,598.881809
2007-09-19,611.272773
2007-09-20,611.79597
2007-09-21,613.612409
2007-09-24,613.576308
2007-09-25,612.921694
2007-09-26,615.937875
2007-09-27,622.133366
2007-09-28,623.032743
2007-10-01,629.056908
2007-10-02,630.875207
2007-10-03,629.699324
2007-10-04,629.416093
2007-10-05,635.726689
2007-10-08,633.039572
2007-10-09,637.758726
2007-10-10,639.412125
2007-10-11,642.070875
2007-10-12,641.420072
2007-10-15,638.590326
2007-10-16,631.94852
2007-10-17,634.062984
2007-10-18,634.905028
2007-10-19,624.405552
2007-10-22,618.555163
2007-10-23,626.823723
2007-10-24,624.745637
2007-10-25,628.359023
2007-10-26,637.865495
2007-10-29,644.018806
2007-10-30,640.707032
2007-10-31,647.465308
2007-11-01,637.069248
2007-11-02,634.033675
2007-11-05,628.550289
2007-11-06,635.317883
2007-11-07,628.168077
2007-11-08,623.918151
2007-11-09,615.843896
2007-11-12,605.919373
2007-11-13,615.207051
2007-11-14,619.544017
2007-11-15,610.96693
2007-11-16,608.654776
2007-11-19,599.015809
2007-11-20,604.243043
2007-11-21,592.563126
2007-11-22,593.991532
2007-11-23,600.796867
2007-11-26,597.034439
2007-11-27,599.229661
2007-11-28,610.570608
2007-11-29,615.063628
2007-11-30,619.103096
2007-12-03,616.835357
2007-12-04,613.288065
2007-12-05,620.416423
2007-12-06,625.861188
