date,value
2001-02-14,1567.053416
2001-02-15,1574.541622
2001-02-16,1561.382833
2001-02-19,1559.039805
2001-02-20,1543.506312
2001-02-21,1526.778903
2001-02-22,1514.70641
2001-02-23,1516.427703
2001-02-26,1534.249866
2001-02-27,1531.179671
2001-02-28,1513.197628
2001-03-01,1508.131279
2001-03-02,1503.05589
2001-03-05,1502.457076
2001-03-06,1525.524572
2001-03-07,1528.620035
2001-03-08,1526.397942
2001-03-09,1508.336323
2001-03-12,1467.440629
2001-03-13,1450.768621
2001-03-14,1424.708656
2001-03-15,1425.643462
2001-03-16,1399.549655
2001-03-19,1413.01648
2001-03-20,1406.942834
2001-03-21,1394.760942
2001-03-22,1360.650967
2001-03-23,1392.989375
2001-03-26,1423.328454
2001-03-27,1434.606595
2001-03-28,1419.542723
2001-03-29,1403.23916
2001-03-30,1403.352759
2001-04-02,1384.195297
2001-04-03,1363.361986
2001-04-04,1370.632763
2001-04-05,1404.82702
2001-04-06,1397.983319
2001-04-09,1400.845042
2001-04-10,1420.219788
2001-04-11,1423.430303
2001-04-12,1443.983248
2001-04-13,1444.299877
2001-04-16,1433.816455
2001-04-17,1437.103999
2001-04-18,1474.571534
2001-04-19,1499.161812
2001-04-20,1496.969464
2001-04-23,1482.234922
2001-04-24,1478.614806
2001-04-25,1491.858808
2001-04-26,1505.181178
2001-04-27,1511.626904
2001-04-30,1522.014553
2001-05-01,1541.065449
2001-05-02,1548.488489
2001-05-03,1536.00243
2001-05-04,1544.610144
2001-05-07,1542.869529
2001-05-08,1537.438215
2001-05-09,1528.309885
2001-05-10,1530.555731
2001-05-11,1523.496922
2001-05-14,1511.01513
2001-05-15,1520.295274
2001-05-16,1536.435147
2001-05-17,1556.547032
2001-05-18,1556.888914
2001-05-21,1580.125927
2001-05-22,1581.236907
2001-05-23,1567.656467
2001-05-24,1566.076684
2001-05-25,1559.209233
2001-05-28,1558.511017
2001-05-29,1547.324849
2001-05-30,1524.574426
2001-05-31,1529.75166
2001-06-01,1535.5336
2001-06-04,1538.622045
2001-06-05,1549.784938
2001-06-06,1541.93504
2001-06-07,1550.987087
2001-06-08,1544.928298
2001-06-11,1523.883069
2001-06-12,1510.913316
2001-06-13,1511.533411
2001-06-14,1491.514223
2001-06-15,1484.174317
2001-06-18,1471.634191
2001-06-19,1468.672554
2001-06-20,1467.18998
2001-06-21,1473.503617
2001-06-22,1473.272505
2001-06-25,1472.892626
2001-06-26,1473.021083
2001-06-27,1473.190938
2001-06-28,1474.79376
2001-06-29,1492.790558
2001-07-02,1489.318504
2001-07-03,1486.65238
2001-07-04,1480.573872
2001-07-05,1462.568849
2001-07-06,1439.13247
2001-07-09,1436.201434
2001-07-10,1433.869612
2001-07-11,1427.048212
2001-07-12,1446.191249
2001-07-13,1446.84301
2001-07-16,1435.636503
2001-07-17,1433.99832
2001-07-18,1433.775648
2001-07-19,1441.027958
2001-07-20,1439.638736
2001-07-23,1422.81875
2001-07-24,1414.630313
2001-07-25,1422.709359
2001-07-26,1432.944086
2001-07-27,1440.111824
2001-07-30,1436.101231
2001-07-31,1447.512713
2001-08-01,1461.213363
2001-08-02,1477.131143
2001-08-03,1471.532839
2001-08-06,1462.001276
2001-08-07,1459.183111
2001-08-08,1445.79013
2001-08-09,1437.457698
2001-08-10,1444.036488
2001-08-13,1446.075029
2001-08-14,1453.635569
2001-08-15,1461.045469
2001-08-16,1453.685131
2001-08-17,1444.221976
2001-08-20,1434.980513
2001-08-21,1434.655222
2001-08-22,1444.145819
2001-08-23,1437.019812
2001-08-24,1447.437242
2001-08-27,1446.391957
2001-08-28,1435.263703
2001-08-29,1429.082808
2001-08-30,1410.87276
2001-08-31,1412.014123
2001-09-03,1400.059449
2001-09-04,1397.790888
2001-09-05,1379.966696
2001-09-06,1363.183879
2001-09-07,1352.392797
2001-09-10,1332.975701
2001-09-11,1319.487502
2001-09-12,1293.065189
2001-09-13,1300.097434
2001-09-14,1299.710429
2001-09-17,1248.635647
2001-09-18,1239.048028
2001-09-19,1231.93479
2001-09-20,1199.27876
2001-09-21,1166.131692
2001-09-24,1191.582492
2001-09-25,1207.373036
2001-09-26,1204.91826
2001-09-27,1207.668053
2001-09-28,1234.716175
2001-10-01,1230.210655
2001-10-02,1238.13719
2001-10-03,1254.095527
2001-10-04,1269.792455
2001-10-05,1269.772442
2001-10-08,1264.833596
2001-10-09,1259.918415
2001-10-10,1271.055565
2001-10-11,1293.801436
2001-10-12,1295.68169
2001-10-15,1292.664985
2001-10-16,1304.026051
2001-10-17,1298.627554
2001-10-18,1280.678055
2001-10-19,1279.324499
2001-10-22,1282.304177
2001-10-23,1288.915815
2001-10-24,1294.220661
2001-10-25,1304.903615
2001-10-26,1309.306665
2001-10-29,1296.220552
2001-10-30,1278.480315
2001-10-31,1280.745068
2001-11-01,1290.353037
2001-11-02,1290.985863
2001-11-05,1304.751096
2001-11-06,1317.752024
2001-11-07,1317.662038
2001-11-08,1319.256452
2001-11-09,1316.272523
2001-11-12,1310.494815
2001-11-13,1319.984042
2001-11-14,1327.476841
2001-11-15,1333.577392
2001-11-16,1338.044189
2001-11-19,1347.868503
2001-11-20,1339.14227
2001-11-21,1331.380388
2001-11-22,1333.650664
2001-11-23,1338.002855
2001-11-26,1352.65969
2001-11-27,1351.282072
2001-11-28,1337.214292
2001-11-29,1341.003616
2001-11-30,1345.986738
2001-12-03,1330.155233
2001-12-04,1345.569905
2001-12-05,1375.572275
2001-12-06,1384.016402
2001-12-07,1374.523546
2001-12-10,1356.454778
2001-12-11,1352.755349
2001-12-12,1356.407767
2001-12-13,1337.041414
2001-12-14,1334.324654
2001-12-17,1337.978265
2001-12-18,1344.397452
2001-12-19,1337.585223
2001-12-20,1330.799025
2001-12-21,1330.371358
2001-12-24,1329.557969
2001-12-25,1329.43856
2001-12-26,1331.643806
2001-12-27,1346.898852
2001-12-28,1357.904809
2001-12-31,1357.860618
2002-01-01,1357.860618
2002-01-02,1360.188008
2002-01-03,1374.792724
2002-01-04,1388.877973
2002-01-07,1384.503379
2002-01-08,1371.749256
2002-01-09,1368.631325
2002-01-10,1362.699456
2002-01-11,1355.652189
2002-01-14,1344.774583
2002-01-15,1341.945786
2002-01-16,1323.455346
2002-01-17,1329.908652
2002-01-18,1329.745165
2002-01-21,1330.31909
2002-01-22,1317.608555
2002-01-23,1325.819772
2002-01-24,1331.242345
2002-01-25,1327.192287
2002-01-28,1331.960664
2002-01-29,1317.719838
2002-01-30,1316.832519
2002-01-31,1325.292609
2002-02-01,1320.530616
2002-02-04,1304.122518
2002-02-05,1291.632437
2002-02-06,1284.938652
2002-02-07,1282.177382
2002-02-08,1293.892435
2002-02-11,1310.488459
2002-02-12,1316.94187
2002-02-13,1323.578399
2002-02-14,1325.394686
2002-02-15,1320.650294
2002-02-18,1318.634877
2002-02-19,1296.797029
2002-02-20,1297.444828
2002-02-21,1300.205238
2002-02-22,1303.897428
2002-02-25,1310.946523
2002-02-26,1316.513728
2002-02-27,1325.99596
2002-02-28,1326.71839
2002-03-01,1345.547381
2002-03-04,1386.832532
2002-03-05,1383.507671
2002-03-06,1398.039503
2002-03-07,1417.032735
2002-03-08,1423.412439
2002-03-11,1429.253163
2002-03-12,1413.630274
2002-03-13,1401.279233
2002-03-14,1408.411204
2002-03-15,1418.392964
2002-03-18,1419.459483
2002-03-19,1428.743677
2002-03-20,1420.235477
2002-03-21,1419.102329
2002-03-22,1409.263444
2002-03-25,1395.147408
2002-03-26,1398.117201
2002-03-27,1408.430881
2002-03-28,1413.433228
2002-03-29,1409.87929
2002-04-01,1410.122304
2002-04-02,1406.058184
2002-04-03,1402.609092
2002-04-04,1404.923116
2002-04-05,1407.250989
2002-04-08,1405.557803
2002-04-09,1401.213568
2002-04-10,1415.20435
2002-04-11,1402.601038
2002-04-12,1403.212756
2002-04-15,1407.383579
2002-04-16,1426.154897
2002-04-17,1435.185349
2002-04-18,1436.483058
2002-04-19,1436.977908
2002-04-22,1431.581496
2002-04-23,1430.607555
2002-04-24,1426.933693
2002-04-25,1428.666926
2002-04-26,1420.362404
2002-04-29,1413.794398
2002-04-30,1419.395698
2002-05-01,1427.816732
2002-05-02,1427.072953
2002-05-03,1428.176096
2002-05-06,1418.559287
2002-05-07,1406.497315
2002-05-08,1427.867947
2002-05-09,1421.549113
2002-05-10,1415.459032
2002-05-13,1421.083277
2002-05-14,1428.992424
2002-05-15,1437.457042
2002-05-16,1441.009233
2002-05-17,1453.933939
2002-05-20,1450.302449
2002-05-21,1446.004015
2002-05-22,1449.274584
2002-05-23,1453.315217
2002-05-24,1451.122005
2002-05-27,1449.864007
2002-05-28,1451.61706
2002-05-29,1446.039842
2002-05-30,1445.634996
2002-05-31,1446.671343
2002-06-03,1432.332774
2002-06-04,1423.425904
2002-06-05,1423.35685
2002-06-06,1412.330682
2002-06-07,1408.392566
2002-06-10,1407.490105
2002-06-11,1396.931623
2002-06-12,1389.772346
2002-06-13,1375.346672
2002-06-14,1363.014585
2002-06-17,1378.01836
2002-06-18,1381.658141
2002-06-19,1365.714042
2002-06-20,1359.281687
2002-06-21,1350.183018
2002-06-24,1347.066362
2002-06-25,1339.713088
2002-06-26,1330.403702
2002-06-27,1340.100435
2002-06-28,1360.658415
2002-07-01,1345.942445
2002-07-02,1321.435025
2002-07-03,1318.249081
2002-07-04,1317.69617
2002-07-05,1349.749059
2002-07-08,1347.214718
2002-07-09,1339.521895
2002-07-10,1309.757872
2002-07-11,1297.810111
2002-07-12,1297.168401
2002-07-15,1283.772754
2002-07-16,1273.0546
2002-07-17,1277.365783
2002-07-18,1271.700628
2002-07-19,1244.085645
2002-07-22,1210.043482
2002-07-23,1182.096352
2002-07-24,1200.210313
2002-07-25,1201.643117
2002-07-26,1187.708936
2002-07-29,1225.983466
2002-07-30,1238.177505
2002-07-31,1234.923706
2002-08-01,1209.498298
2002-08-02,1190.871608
2002-08-05,1164.424004
2002-08-06,1169.645854
2002-08-07,1184.542027
2002-08-08,1204.064298
2002-08-09,1217.61918
2002-08-12,1211.437325
2002-08-13,1200.46611
2002-08-14,1223.702644
2002-08-15,1239.219006
2002-08-16,1243.673878
2002-08-19,1251.176586
2002-08-20,1242.053188
2002-08-21,1255.785307
2002-08-22,1270.66755
2002-08-23,1258.288311
2002-08-26,1267.916108
2002-08-27,1262.325656
2002-08-28,1240.967839
2002-08-29,1234.404363
2002-08-30,1235.231738
2002-09-02,1230.504798
2002-09-03,1200.887445
2002-09-04,1201.328811
2002-09-05,1192.674558
2002-09-06,1203.281366
2002-09-09,1206.65392
2002-09-10,1211.715201
2002-09-11,1216.192826
2002-09-12,1199.13865
2002-09-13,1193.114744
2002-09-16,1184.678526
2002-09-17,1177.589417
2002-09-18,1169.365898
2002-09-19,1153.933618
2002-09-20,1147.682447
2002-09-23,1129.165152
2002-09-24,1112.476114
2002-09-25,1126.361703
2002-09-26,1146.186132
2002-09-27,1139.258651
2002-09-30,1127.401359
2002-10-01,1133.027996
2002-10-02,1118.378193
2002-10-03,1105.424131
2002-10-04,1088.573302
2002-10-07,1061.400785
2002-10-08,1064.96452
2002-10-09,1044.001313
2002-10-10,1061.933139
2002-10-11,1095.001505
2002-10-14,1096.46883
2002-10-15,1137.517925
2002-10-16,1123.212753
2002-10-17,1145.399511
2002-10-18,1147.34649
2002-10-21,1162.67714
2002-10-22,1144.264427
2002-10-23,1146.53918
2002-10-24,1141.734667
2002-10-25,1151.989552
2002-10-28,1153.701664
2002-10-29,1140.63875
2002-10-30,1151.906517
2002-10-31,1154.919573
2002-11-01,1166.78143
2002-11-04,1181.82893
2002-11-05,1190.189713
2002-11-06,1197.150298
2002-11-07,1182.958572
2002-11-08,1170.72623
2002-11-11,1148.523842
2002-11-12,1157.590873
2002-11-13,1151.175347
2002-11-14,1163.922021
2002-11-15,1173.158131
2002-11-18,1166.95597
2002-11-19,1158.048415
2002-11-20,1169.92026
2002-11-21,1195.950656
2002-11-22,1201.798347
2002-11-25,1206.556272
2002-11-26,1187.766726
2002-11-27,1209.130857
2002-11-28,1219.932192
2002-11-29,1221.967923
2002-12-02,1217.063953
2002-12-03,1203.159689
2002-12-04,1191.376121
2002-12-05,1181.419498
2002-12-06,1183.020248
2002-12-09,1164.236986
2002-12-10,1173.770202
2002-12-11,1177.078626
2002-12-12,1177.702659
2002-12-13,1169.473661
2002-12-16,1179.580107
2002-12-17,1178.450408
2002-12-18,1160.907643
2002-12-19,1159.323348
2002-12-20,1169.262308
2002-12-23,1171.722922
2002-12-24,1171.445799
2002-12-25,1170.780326
2002-12-26,1176.893528
2002-12-27,1167.89983
2002-12-30,1173.505075
2002-12-31,1178.292787
2003-01-01,1178.292787
2003-01-02,1197.935224
2003-01-03,1200.044833
2003-01-06,1221.407824
2003-01-07,1209.149297
2003-01-08,1192.963603
2003-01-09,1207.18343
2003-01-10,1211.877212
2003-01-13,1212.268817
2003-01-14,1221.715274
2003-01-15,1216.545128
2003-01-16,1216.844348
2003-01-17,1207.019916
2003-01-20,1201.821396
2003-01-21,1192.279706
2003-01-22,1182.11975
2003-01-23,1194.189087
2003-01-24,1181.468999
2003-01-27,1157.326682
2003-01-28,1160.649931
2003-01-29,1158.010047
2003-01-30,1150.035394
2003-01-31,1154.099008
2003-02-03,1162.87989
2003-02-04,1156.373705
2003-02-05,1155.853213
2003-02-06,1147.366806
2003-02-07,1138.089115
2003-02-10,1136.683772
2003-02-11,1135.445351
2003-02-12,1128.459276
2003-02-13,1125.010409
2003-02-14,1134.942674
2003-02-17,1141.651097
2003-02-18,1155.832855
2003-02-19,1150.781765
2003-02-20,1147.374035
2003-02-21,1150.213353
2003-02-24,1141.154436
2003-02-25,1129.487533
2003-02-26,1123.749819
2003-02-27,1128.704995
2003-02-28,1137.941636
2003-03-03,1139.954103
2003-03-04,1128.762374
2003-03-05,1129.546835
2003-03-06,1123.419957
2003-03-07,1118.103048
2003-03-10,1097.637167
2003-03-11,1087.305893
2003-03-12,1081.188049
2003-03-13,1101.468992
2003-03-14,1107.824851
2003-03-17,1126.12644
2003-03-18,1134.071707
2003-03-19,1135.626239
2003-03-20,1144.099978
2003-03-21,1157.640765
2003-03-24,1141.516302
2003-03-25,1148.686626
2003-03-26,1151.88848
2003-03-27,1151.179592
2003-03-28,1147.473492
2003-03-31,1132.331747
2003-04-01,1136.571121
2003-04-02,1154.862927
2003-04-03,1151.706973
2003-04-04,1153.778655
2003-04-07,1166.471349
2003-04-08,1158.906369
2003-04-09,1151.353285
2003-04-10,1155.957117
2003-04-11,1152.405409
2003-04-14,1161.875978
2003-04-15,1174.001418
2003-04-16,1170.786358
2003-04-17,1183.468196
2003-04-18,1183.899267
2003-04-21,1184.021173
2003-04-22,1195.80435
2003-04-23,1202.673027
2003-04-24,1198.211364
2003-04-25,1183.573059
2003-04-28,1195.335734
2003-04-29,1202.132628
2003-04-30,1218.108206
2003-05-01,1223.305363
2003-05-02,1235.037406
2003-05-05,1243.12879
2003-05-06,1259.896019
2003-05-07,1259.264665
2003-05-08,1249.294607
2003-05-09,1262.99399
2003-05-12,1275.436913
2003-05-13,1274.184368
2003-05-14,1277.080557
2003-05-15,1280.260195
2003-05-16,1286.985782
2003-05-19,1264.31589
2003-05-20,1264.156088
2003-05-21,1265.272462
2003-05-22,1276.416936
2003-05-23,1286.170462
2003-05-26,1289.065662
2003-05-27,1298.181494
2003-05-28,1299.734776
2003-05-29,1305.321768
2003-05-30,1318.085181
2003-06-02,1330.356112
2003-06-03,1325.092472
2003-06-04,1340.224045
2003-06-05,1357.207644
2003-06-06,1358.551345
2003-06-09,1349.267855
2003-06-10,1353.861964
2003-06-11,1371.772606
2003-06-12,1374.941027
2003-06-13,1367.948702
2003-06-16,1382.75521
2003-06-17,1388.161118
2003-06-18,1383.205428
2003-06-19,1369.633693
2003-06-20,1371.669199
2003-06-23,1357.489538
2003-06-24,1346.293977
2003-06-25,1354.064012
2003-06-26,1351.971299
2003-06-27,1355.518743
2003-06-30,1352.433847
2003-07-01,1361.50966
2003-07-02,1382.802875
2003-07-03,1385.006733
2003-07-04,1381.484223
2003-07-07,1401.717316
2003-07-08,1407.718356
2003-07-09,1409.103146
2003-07-10,1395.435393
2003-07-11,1393.678999
2003-07-14,1408.245332
2003-07-15,1401.888579
2003-07-16,1391.756147
2003-07-17,1371.859994
2003-07-18,1379.342375
2003-07-21,1375.435277
2003-07-22,1378.502072
2003-07-23,1389.326508
2003-07-24,1395.384952
2003-07-25,1403.770397
2003-07-28,1411.066877
2003-07-29,1407.391799
2003-07-30,1395.155933
2003-07-31,1395.145212
2003-08-01,1393.868877
2003-08-04,1389.131738
2003-08-05,1378.134395
2003-08-06,1370.675991
2003-08-07,1376.033823
2003-08-08,1379.481254
2003-08-11,1389.890288
2003-08-12,1402.059759
2003-08-13,1409.164985
2003-08-14,1419.72657
2003-08-15,1420.112754
2003-08-18,1431.761863
2003-08-19,1440.913352
2003-08-20,1452.488963
2003-08-21,1462.815255
2003-08-22,1455.943246
2003-08-25,1453.665232
2003-08-26,1450.153609
2003-08-27,1452.400956
2003-08-28,1461.156466
2003-08-29,1475.105863
2003-09-01,1489.680412
2003-09-02,1496.887149
2003-09-03,1505.677926
2003-09-04,1505.765252
2003-09-05,1503.189383
2003-09-08,1514.663986
2003-09-09,1514.667545
2003-09-10,1493.770346
2003-09-11,1491.876122
2003-09-12,1502.375526
2003-09-15,1502.206298
2003-09-16,1518.958996
2003-09-17,1523.176766
2003-09-18,1540.019946
2003-09-19,1546.716971
2003-09-22,1534.90008
2003-09-23,1540.67923
2003-09-24,1530.75192
2003-09-25,1514.409039
2003-09-26,1502.903547
2003-09-29,1509.488533
2003-09-30,1505.988244
2003-10-01,1532.292368
2003-10-02,1551.779267
2003-10-03,1569.743232
2003-10-06,1574.365369
2003-10-07,1585.710822
2003-10-08,1581.060078
2003-10-09,1590.118845
2003-10-10,1601.606812
2003-10-13,1608.239075
2003-10-14,1615.341643
2003-10-15,1613.965892
2003-10-16,1626.096739
2003-10-17,1616.052264
2003-10-20,1619.929552
2003-10-21,1620.389137
2003-10-22,1605.15297
2003-10-23,1576.234368
2003-10-24,1579.677911
2003-10-27,1594.714074
2003-10-28,1611.06691
2003-10-29,1625.80788
2003-10-30,1630.038604
2003-10-31,1620.050038
2003-11-03,1622.500207
2003-11-04,1636.825449
2003-11-05,1632.768613
2003-11-06,1625.366507
2003-11-07,1633.651909
2003-11-10,1628.122159
2003-11-11,1609.131998
2003-11-12,1620.252669
2003-11-13,1632.039596
2003-11-14,1621.895891
2003-11-17,1587.58497
2003-11-18,1588.107615
2003-11-19,1582.675339
2003-11-20,1582.703992
2003-11-21,1587.370318
2003-11-24,1598.371789
2003-11-25,1610.920246
2003-11-26,1628.860596
2003-11-27,1629.10438
2003-11-28,1627.748807
2003-12-01,1649.457403
2003-12-02,1655.971397
2003-12-03,1655.02159
2003-12-04,1654.518276
2003-12-05,1650.358046
2003-12-08,1650.997127
2003-12-09,1644.311299
2003-12-10,1630.358862
2003-12-11,1641.230783
2003-12-12,1654.352734
2003-12-15,1656.973981
2003-12-16,1652.041839
2003-12-17,1651.846474
2003-12-18,1664.696293
2003-12-19,1666.618429
2003-12-22,1674.404091
2003-12-23,1681.391372
2003-12-24,1683.509057
2003-12-25,1683.730366
2003-12-26,1687.848439
2003-12-29,1703.689888
2003-12-30,1713.315125
2003-12-31,1717.041257
2004-01-01,1717.041257
2004-01-02,1720.026046
2004-01-05,1743.824077
2004-01-06,1747.9087
2004-01-07,1746.718414
2004-01-08,1756.537311
2004-01-09,1761.198009
2004-01-12,1762.932175
2004-01-13,1759.00552
2004-01-14,1767.105924
2004-01-15,1760.925962
2004-01-16,1767.544945
2004-01-19,1771.85278
2004-01-20,1785.446884
2004-01-21,1791.722671
2004-01-22,1792.848588
2004-01-23,1791.374623
2004-01-26,1790.400359
2004-01-27,1789.234351
2004-01-28,1773.83761
2004-01-29,1753.946168
2004-01-30,1759.279847
2004-02-02,1764.753896
2004-02-03,1766.298266
2004-02-04,1748.595695
2004-02-05,1754.15908
2004-02-06,1778.519331
2004-02-09,1784.129916
2004-02-10,1789.810538
2004-02-11,1798.640709
2004-02-12,1808.171562
2004-02-13,1804.819863
2004-02-16,1808.230567
2004-02-17,1823.951189
2004-02-18,1820.535258
2004-02-19,1809.580666
2004-02-20,1790.327757
2004-02-23,1787.932628
2004-02-24,1783.094442
2004-02-25,1783.839679
2004-02-26,1785.970358
2004-02-27,1799.545974
2004-03-01,1828.1103
2004-03-02,1819.334607
2004-03-03,1809.841442
2004-03-04,1817.309018
2004-03-05,1834.58374
2004-03-08,1822.171207
2004-03-09,1815.038023
2004-03-10,1786.892922
2004-03-11,1761.687559
2004-03-12,1768.767098
2004-03-15,1755.168879
2004-03-16,1772.099037
2004-03-17,1795.273437
2004-03-18,1804.468325
2004-03-19,1794.716804
2004-03-22,1773.391868
2004-03-23,1772.274338
2004-03-24,1772.272325
2004-03-25,1797.229783
2004-03-26,1802.240381
2004-03-29,1822.780167
2004-03-30,1827.872424
2004-03-31,1844.555862
2004-04-01,1860.946267
2004-04-02,1868.049157
2004-04-05,1870.351723
2004-04-06,1865.526962
2004-04-07,1869.448267
2004-04-08,1866.745465
2004-04-09,1861.144655
2004-04-12,1868.20525
2004-04-13,1850.244051
2004-04-14,1829.889303
2004-04-15,1818.930788
2004-04-16,1834.54804
2004-04-19,1830.70754
2004-04-20,1824.396723
2004-04-21,1818.064621
2004-04-22,1834.810105
2004-04-23,1837.291688
2004-04-26,1839.492048
2004-04-27,1835.527845
2004-04-28,1813.012812
2004-04-29,1798.060526
2004-04-30,1781.797345
2004-05-03,1789.867797
2004-05-04,1803.668954
2004-05-05,1814.766309
2004-05-06,1786.273266
2004-05-07,1748.065148
2004-05-10,1689.382254
2004-05-11,1706.022156
2004-05-12,1717.741098
2004-05-13,1706.846746
2004-05-14,1702.207428
2004-05-17,1678.331067
2004-05-18,1695.478849
2004-05-19,1725.207767
2004-05-20,1715.879761
2004-05-21,1736.807736
2004-05-24,1743.962082
2004-05-25,1759.092189
2004-05-26,1773.595173
2004-05-27,1792.328516
2004-05-28,1802.512389
2004-05-31,1803.168658
2004-06-01,1802.261156
2004-06-02,1805.090938
2004-06-03,1785.299278
2004-06-04,1797.457634
2004-06-07,1833.500045
2004-06-08,1834.833586
2004-06-09,1817.942495
2004-06-10,1825.250771
2004-06-11,1817.224831
2004-06-14,1799.656616
2004-06-15,1809.592023
2004-06-16,1819.174704
2004-06-17,1821.950543
2004-06-18,1824.698559
2004-06-21,1827.922623
2004-06-22,1829.262462
2004-06-23,1840.918656
2004-06-24,1856.335064
2004-06-25,1856.853756
2004-06-28,1864.3792
2004-06-29,1859.737291
2004-06-30,1868.233275
2004-07-01,1862.335211
2004-07-02,1856.798319
2004-07-05,1845.535707
2004-07-06,1831.583673
2004-07-07,1837.833083
2004-07-08,1825.701731
2004-07-09,1836.500662
2004-07-12,1840.857427
2004-07-13,1834.802307
2004-07-14,1826.679915
2004-07-15,1820.487983
2004-07-16,1827.902892
2004-07-19,1828.820777
2004-07-20,1829.476138
2004-07-21,1812.127695
2004-07-22,1803.176418
2004-07-23,1784.124122
2004-07-26,1771.367222
2004-07-27,1771.101924
2004-07-28,1771.635714
2004-07-29,1778.452559
2004-07-30,1788.421294
2004-08-02,1790.862934
2004-08-03,1785.179502
2004-08-04,1770.681992
2004-08-05,1762.08207
2004-08-06,1751.350652
2004-08-09,1743.14916
2004-08-10,1760.091747
2004-08-11,1749.321294
2004-08-12,1738.566946
2004-08-13,1737.53423
2004-08-16,1750.160187
2004-08-17,1756.906088
2004-08-18,1769.703271
2004-08-19,1779.15396
2004-08-20,1784.827489
2004-08-23,1783.870347
2004-08-24,1779.023534
2004-08-25,1789.98414
2004-08-26,1795.990265
2004-08-27,1801.541737
2004-08-30,1791.888154
2004-08-31,1797.823557
2004-09-01,1809.649114
2004-09-02,1820.390306
2004-09-03,1807.742655
2004-09-06,1818.853841
2004-09-07,1830.880944
2004-09-08,1827.17739
2004-09-09,1822.658158
2004-09-10,1835.119119
2004-09-13,1843.482235
2004-09-14,1849.461351
2004-09-15,1828.301545
2004-09-16,1836.939809
2004-09-17,1838.890462
2004-09-20,1835.320086
2004-09-21,1847.602408
2004-09-22,1834.458498
2004-09-23,1833.199639
2004-09-24,1830.789924
2004-09-27,1819.789238
2004-09-28,1825.384213
2004-09-29,1834.609551
2004-09-30,1850.403571
2004-10-01,1873.613324
2004-10-04,1882.172203
2004-10-05,1884.511046
2004-10-06,1889.997776
2004-10-07,1880.770094
2004-10-08,1884.444619
2004-10-11,1884.943495
2004-10-12,1867.874112
2004-10-13,1858.798905
2004-10-14,1851.346868
2004-10-15,1858.687943
2004-10-18,1859.252898
2004-10-19,1863.965151
2004-10-20,1863.787672
2004-10-21,1875.790073
2004-10-22,1872.875581
2004-10-25,1870.628639
2004-10-26,1881.188408
2004-10-27,1897.184273
2004-10-28,1903.940165
2004-10-29,1906.168352
2004-11-01,1908.695699
2004-11-02,1918.748855
2004-11-03,1934.948907
2004-11-04,1954.751377
2004-11-05,1970.503977
2004-11-08,1966.206769
2004-11-09,1966.606855
2004-11-10,1968.814037
2004-11-11,1978.663382
2004-11-12,2000.57661
2004-11-15,2008.422081
2004-11-16,2003.001658
2004-11-17,2019.238542
2004-11-18,2016.151032
2004-11-19,2016.630638
2004-11-22,2013.163695
2004-11-23,2018.782138
2004-11-24,2035.632708
2004-11-25,2047.575692
2004-11-26,2047.362174
2004-11-29,2049.843876
2004-11-30,2041.944214
2004-12-01,2053.890903
2004-12-02,2058.720903
2004-12-03,2068.781303
2004-12-06,2065.722213
2004-12-07,2049.704149
2004-12-08,2033.210639
2004-12-09,2027.64669
2004-12-10,2025.133883
2004-12-13,2042.792874
2004-12-14,2051.872358
2004-12-15,2072.238036
2004-12-16,2061.708521
2004-12-17,2062.741643
2004-12-20,2073.214393
2004-12-21,2081.01643
2004-12-22,2089.562506
2004-12-23,2097.167614
2004-12-24,2106.324204
2004-12-27,2108.294994
2004-12-28,2117.933864
2004-12-29,2115.667225
2004-12-30,2129.239949
2004-12-31,2132.26941
2005-01-03,2114.19067
2005-01-04,2087.171634
2005-01-05,2069.531265
2005-01-06,2067.099249
2005-01-07,2064.096345
2005-01-10,2071.908782
2005-01-11,2073.419584
2005-01-12,2086.216179
2005-01-13,2078.954907
2005-01-14,2084.379021
2005-01-17,2092.27743
2005-01-18,2095.23474
2005-01-19,2089.736107
2005-01-20,2070.36856
2005-01-21,2067.559261
2005-01-24,2067.306086
2005-01-25,2061.99405
2005-01-26,2084.451244
2005-01-27,2084.411111
2005-01-28,2076.364974
2005-01-31,2096.585882
2005-02-01,2101.217044
2005-02-02,2114.830897
2005-02-03,2105.926417
2005-02-04,2126.265692
2005-02-07,2122.624953
2005-02-08,2114.697092
2005-02-09,2104.148579
2005-02-10,2113.679439
2005-02-11,2127.884946
2005-02-14,2139.182904
2005-02-15,2147.211917
2005-02-16,2139.715932
2005-02-17,2138.681751
2005-02-18,2141.068195
2005-02-21,2139.382649
2005-02-22,2130.10982
2005-02-23,2122.979495
2005-02-24,2135.597509
2005-02-25,2157.404926
2005-02-28,2165.704477
2005-03-01,2172.456932
2005-03-02,2167.265182
2005-03-03,2169.395364
2005-03-04,2193.05639
2005-03-07,2195.129433
2005-03-08,2197.409132
2005-03-09,2187.580098
2005-03-10,2181.528636
2005-03-11,2186.516975
2005-03-14,2184.014721
2005-03-15,2180.683516
2005-03-16,2174.62506
2005-03-17,2170.612905
2005-03-18,2167.177848
2005-03-21,2159.321006
2005-03-22,2155.030469
2005-03-23,2129.102923
2005-03-24,2129.235731
2005-03-25,2130.291883
2005-03-28,2125.502835
2005-03-29,2106.212393
2005-03-30,2117.038218
